53,1,1602,,1,0,2016/04/29,14:42
54,1,1602,,1,0,2016/04/29,23:03
55,1,1602,,1,0,2016/04/30,06:41
56,1,1602,,1,0,2016/04/30,17:09
57,1,1602,,1,0,2016/05/02,06:39
58,1,1615,,1,0,2016/04/17,18:19
59,1,1615,,1,0,2016/04/18,08:02
60,1,1615,,1,0,2016/04/18,19:28
61,1,1615,,1,0,2016/04/19,06:08
62,1,1615,,1,0,2016/04/19,19:33
63,1,1615,,1,0,2016/04/19,19:34
64,1,1615,,1,0,2016/04/20,06:16
65,1,1615,,1,0,2016/04/21,06:46
66,1,1615,,1,0,2016/04/21,17:44
67,1,1615,,1,0,2016/04/22,06:40
68,1,1615,,1,0,2016/04/22,18:08
69,1,1615,,1,0,2016/04/23,06:26
70,1,1615,,1,0,2016/04/23,06:57
71,1,1615,,1,0,2016/04/23,17:31
72,1,1615,,1,0,2016/04/24,06:25
73,1,1615,,1,0,2016/04/24,12:03
74,1,1615,,1,0,2016/04/24,13:01
75,1,1615,,1,0,2016/04/24,17:40
76,1,1615,,1,0,2016/04/25,06:28
77,1,1615,,1,0,2016/04/25,17:38
78,1,1615,,1,0,2016/04/26,06:44
79,1,1615,,1,0,2016/04/26,17:18
80,1,1615,,1,0,2016/04/27,05:34
81,1,1615,,1,0,2016/04/27,17:14
82,1,1615,,1,0,2016/04/28,06:42
83,1,1615,,1,0,2016/04/28,17:18
84,1,1615,,1,0,2016/04/28,17:18
85,1,1615,,1,0,2016/04/29,06:41
86,1,1615,,1,0,2016/04/29,17:27
87,1,1615,,1,0,2016/04/29,17:27
88,1,1615,,1,0,2016/04/30,06:19
89,1,1615,,1,0,2016/04/30,19:13
90,1,1615,,1,0,2016/05/02,07:57
91,1,1619,,1,0,2016/04/20,07:16
92,1,1619,,1,0,2016/04/20,12:09
93,1,1619,,1,0,2016/04/20,12:31
94,1,1619,,1,0,2016/04/20,12:31
95,1,1619,,1,0,2016/04/20,22:09
96,1,1619,,1,0,2016/04/21,06:55
97,1,1619,,1,0,2016/04/21,12:05
98,1,1619,,1,0,2016/04/21,13:01
99,1,1619,,1,0,2016/04/21,22:20
100,1,1619,,1,0,2016/04/27,07:52
101,1,1621,,1,0,2016/04/17,21:43
102,1,1621,,1,0,2016/04/18,10:42
103,1,1621,,1,0,2016/04/19,06:14
104,1,1621,,1,0,2016/04/19,22:02
105,1,1621,,1,0,2016/04/20,07:04
106,1,1621,,1,0,2016/04/20,21:57
107,1,1621,,1,0,2016/04/24,06:32
108,1,1621,,1,0,2016/04/24,15:13
109,1,1621,,1,0,2016/04/25,06:47
110,1,1621,,1,0,2016/04/25,19:08
111,1,1621,,1,0,2016/04/26,06:54
112,1,1621,,1,0,2016/04/26,18:34
113,1,1621,,1,0,2016/04/27,06:58
114,1,1621,,1,0,2016/04/28,20:01
115,1,1621,,1,0,2016/04/29,07:00
116,1,1630,,1,0,2016/04/18,08:22
117,1,1630,,1,0,2016/04/25,08:01
118,1,1630,,1,0,2016/04/30,17:57
119,1,1630,,1,0,2016/05/02,08:25
120,1,1631,,1,0,2016/04/16,12:05
121,1,1631,,1,0,2016/04/16,12:47
122,1,1631,,1,0,2016/04/16,17:16
123,1,1631,,1,0,2016/04/18,07:23
124,1,1631,,1,0,2016/04/18,12:06
125,1,1631,,1,0,2016/04/18,13:00
126,1,1631,,1,0,2016/04/18,18:07
127,1,1631,,1,0,2016/04/20,08:19
128,1,1631,,1,0,2016/04/20,12:09
129,1,1631,,1,0,2016/04/20,12:38
130,1,1631,,1,0,2016/04/20,17:07
131,1,1631,,1,0,2016/04/21,07:03
132,1,1631,,1,0,2016/04/21,12:05
133,1,1631,,1,0,2016/04/21,13:00
134,1,1631,,1,0,2016/04/21,17:12
135,1,1631,,1,0,2016/04/22,07:19
136,1,1631,,1,0,2016/04/22,12:06
137,1,1631,,1,0,2016/04/22,12:24
138,1,1631,,1,0,2016/04/22,17:25
139,1,1631,,1,0,2016/04/23,07:30
140,1,1631,,1,0,2016/04/23,12:04
141,1,1631,,1,0,2016/04/23,12:43
142,1,1631,,1,0,2016/04/23,17:01
143,1,1631,,1,0,2016/04/25,12:45
144,1,1631,,1,0,2016/04/25,17:16
145,1,1631,,1,0,2016/04/26,08:37
146,1,1631,,1,0,2016/04/26,12:02
147,1,1631,,1,0,2016/04/26,12:23
148,1,1631,,1,0,2016/04/26,18:09
149,1,1631,,1,0,2016/04/27,07:23
150,1,1631,,1,0,2016/04/27,12:04
151,1,1631,,1,0,2016/04/27,12:22
152,1,1631,,1,0,2016/04/27,18:53
153,1,1631,,1,0,2016/04/28,07:37
154,1,1631,,1,0,2016/04/28,12:06
155,1,1631,,1,0,2016/04/28,12:25
156,1,1631,,1,0,2016/04/28,17:06
157,1,1631,,1,0,2016/04/29,07:05
158,1,1631,,1,0,2016/04/29,12:16
159,1,1631,,1,0,2016/04/29,12:39
160,1,1631,,1,0,2016/04/29,21:34
161,1,1631,,1,0,2016/04/30,06:33
162,1,1631,,1,0,2016/04/30,12:01
163,1,1631,,1,0,2016/04/30,12:23
164,1,1631,,1,0,2016/04/30,19:35
165,1,1631,,1,0,2016/05/02,07:53
166,1,1646,,1,0,2016/04/16,07:52
167,1,1646,,1,0,2016/04/16,12:04
168,1,1646,,1,0,2016/04/16,12:24
169,1,1646,,1,0,2016/04/16,17:07
170,1,1646,,1,0,2016/04/18,07:54
171,1,1646,,1,0,2016/04/18,12:05
172,1,1646,,1,0,2016/04/18,12:23
173,1,1646,,1,0,2016/04/18,17:08
174,1,1646,,1,0,2016/04/19,07:58
175,1,1646,,1,0,2016/04/19,12:04
176,1,1646,,1,0,2016/04/19,12:25
177,1,1646,,1,0,2016/04/19,17:08
178,1,1646,,1,0,2016/04/20,07:58
179,1,1646,,1,0,2016/04/20,12:04
180,1,1646,,1,0,2016/04/20,12:22
181,1,1646,,1,0,2016/04/20,17:09
182,1,1646,,1,0,2016/04/21,07:50
183,1,1646,,1,0,2016/04/21,12:04
184,1,1646,,1,0,2016/04/21,12:20
185,1,1646,,1,0,2016/04/21,17:12
186,1,1646,,1,0,2016/04/22,07:58
187,1,1646,,1,0,2016/04/22,12:02
188,1,1646,,1,0,2016/04/22,12:23
189,1,1646,,1,0,2016/04/22,17:01
190,1,1646,,1,0,2016/04/23,08:02
191,1,1646,,1,0,2016/04/23,12:01
192,1,1646,,1,0,2016/04/23,12:22
193,1,1646,,1,0,2016/04/23,17:03
194,1,1646,,1,0,2016/04/25,08:00
195,1,1646,,1,0,2016/04/25,12:01
196,1,1646,,1,0,2016/04/25,12:17
197,1,1646,,1,0,2016/04/25,17:12
198,1,1646,,1,0,2016/04/26,07:54
199,1,1646,,1,0,2016/04/26,12:01
200,1,1646,,1,0,2016/04/26,12:21
201,1,1646,,1,0,2016/04/26,17:02
202,1,1646,,1,0,2016/04/27,07:59
203,1,1646,,1,0,2016/04/27,12:02
204,1,1646,,1,0,2016/04/27,12:21
205,1,1646,,1,0,2016/04/27,17:03
206,1,1646,,1,0,2016/04/29,07:56
207,1,1646,,1,0,2016/04/29,12:01
208,1,1646,,1,0,2016/04/29,12:17
209,1,1646,,1,0,2016/04/29,17:07
210,1,1646,,1,0,2016/04/30,07:54
211,1,1646,,1,0,2016/04/30,12:01
212,1,1646,,1,0,2016/04/30,12:22
213,1,1646,,1,0,2016/04/30,17:01
214,1,1646,,1,0,2016/05/02,08:04
215,1,1649,,1,0,2016/04/19,07:49
216,1,1649,,1,0,2016/04/19,12:06
217,1,1649,,1,0,2016/04/19,12:25
218,1,1649,,1,0,2016/04/19,17:09
219,1,1649,,1,0,2016/04/20,07:43
220,1,1649,,1,0,2016/04/20,12:04
221,1,1649,,1,0,2016/04/20,12:22
222,1,1649,,1,0,2016/04/20,17:08
223,1,1649,,1,0,2016/04/21,07:22
224,1,1649,,1,0,2016/04/21,12:03
225,1,1649,,1,0,2016/04/21,12:20
226,1,1649,,1,0,2016/04/21,17:12
227,1,1649,,1,0,2016/04/22,07:27
228,1,1649,,1,0,2016/04/22,12:03
229,1,1649,,1,0,2016/04/22,12:24
230,1,1649,,1,0,2016/04/22,17:08
231,1,1649,,1,0,2016/04/23,07:38
232,1,1649,,1,0,2016/04/23,12:02
233,1,1649,,1,0,2016/04/23,12:22
234,1,1649,,1,0,2016/04/23,17:06
235,1,1649,,1,0,2016/04/26,07:28
236,1,1649,,1,0,2016/04/26,12:04
237,1,1649,,1,0,2016/04/26,12:21
238,1,1649,,1,0,2016/04/26,17:16
239,1,1651,,1,0,2016/04/19,07:28
240,1,1651,,1,0,2016/04/19,12:06
241,1,1651,,1,0,2016/04/19,12:25
242,1,1651,,1,0,2016/04/19,17:09
243,1,1651,,1,0,2016/04/20,07:34
244,1,1651,,1,0,2016/04/20,12:05
245,1,1651,,1,0,2016/04/20,12:22
246,1,1651,,1,0,2016/04/20,17:09
247,1,1651,,1,0,2016/04/21,07:38
248,1,1651,,1,0,2016/04/21,12:04
249,1,1651,,1,0,2016/04/21,12:20
250,1,1651,,1,0,2016/04/21,17:12
251,1,1651,,1,0,2016/04/21,17:52
252,1,1651,,1,0,2016/04/21,21:01
253,1,1651,,1,0,2016/04/22,07:38
254,1,1651,,1,0,2016/04/22,12:04
255,1,1651,,1,0,2016/04/22,12:23
256,1,1651,,1,0,2016/04/22,17:08
257,1,1651,,1,0,2016/04/23,07:39
258,1,1651,,1,0,2016/04/23,12:02
259,1,1651,,1,0,2016/04/23,12:22
260,1,1651,,1,0,2016/04/23,17:13
261,1,1651,,1,0,2016/04/26,07:35
262,1,1651,,1,0,2016/04/26,12:03
263,1,1651,,1,0,2016/04/26,12:21
264,1,1651,,1,0,2016/04/26,17:09
265,1,1651,,1,0,2016/04/27,07:36
266,1,1651,,1,0,2016/04/27,12:03
267,1,1651,,1,0,2016/04/27,12:34
268,1,1651,,1,0,2016/04/27,17:07
269,1,1651,,1,0,2016/04/27,17:27
270,1,1651,,1,0,2016/04/27,20:46
271,1,1651,,1,0,2016/04/28,07:43
272,1,1651,,1,0,2016/04/28,12:03
273,1,1651,,1,0,2016/04/28,12:23
274,1,1651,,1,0,2016/04/28,17:06
275,1,1651,,1,0,2016/04/30,07:24
276,1,1651,,1,0,2016/04/30,12:01
277,1,1651,,1,0,2016/04/30,12:22
278,1,1651,,1,0,2016/04/30,17:04
279,1,1666,,1,0,2016/04/18,08:23
280,1,1666,,1,0,2016/04/21,07:14
281,1,1702,,1,0,2016/04/16,17:00
282,1,1702,,1,0,2016/04/18,07:05
283,1,1702,,1,0,2016/04/18,12:02
284,1,1702,,1,0,2016/04/18,12:23
285,1,1702,,1,0,2016/04/18,17:01
286,1,1702,,1,0,2016/04/19,07:00
287,1,1702,,1,0,2016/04/19,20:35
288,1,1702,,1,0,2016/04/20,07:23
289,1,1702,,1,0,2016/04/20,12:04
290,1,1702,,1,0,2016/04/20,12:22
291,1,1702,,1,0,2016/04/20,17:01
292,1,1702,,1,0,2016/04/21,07:05
293,1,1702,,1,0,2016/04/22,07:01
294,1,1702,,1,0,2016/04/22,17:44
295,1,1702,,1,0,2016/04/23,06:56
296,1,1702,,1,0,2016/04/23,12:01
297,1,1702,,1,0,2016/04/23,12:22
298,1,1702,,1,0,2016/04/23,17:01
299,1,1702,,1,0,2016/04/25,06:47
300,1,1702,,1,0,2016/04/26,06:50
301,1,1702,,1,0,2016/04/27,07:07
302,1,1702,,1,0,2016/04/27,12:01
303,1,1702,,1,0,2016/04/27,12:21
304,1,1702,,1,0,2016/04/27,20:43
305,1,1702,,1,0,2016/04/28,06:49
306,1,1702,,1,0,2016/04/29,07:06
307,1,1702,,1,0,2016/04/29,12:03
308,1,1702,,1,0,2016/04/29,12:17
309,1,1702,,1,0,2016/04/29,17:01
310,1,1702,,1,0,2016/04/30,06:54
311,1,1702,,1,0,2016/04/30,17:01
312,1,1702,,1,0,2016/05/02,07:11
313,1,5002,,1,0,2016/04/16,08:24
314,1,5002,,1,0,2016/04/16,11:36
315,1,5002,,1,0,2016/04/16,12:53
316,1,5002,,1,0,2016/04/16,17:30
317,1,5002,,1,0,2016/04/18,08:15
318,1,5002,,1,0,2016/04/18,12:09
319,1,5002,,1,0,2016/04/18,12:57
320,1,5002,,1,0,2016/04/18,17:31
321,1,5002,,1,0,2016/04/18,17:51
322,1,5002,,1,0,2016/04/18,21:00
323,1,5002,,1,0,2016/04/19,08:47
324,1,5002,,1,0,2016/04/19,12:07
325,1,5002,,1,0,2016/04/19,12:36
326,1,5002,,1,0,2016/04/19,17:39
327,1,5002,,1,0,2016/04/21,08:45
328,1,5002,,1,0,2016/04/21,12:04
329,1,5002,,1,0,2016/04/21,12:51
330,1,5002,,1,0,2016/04/21,17:40
331,1,5002,,1,0,2016/04/22,08:26
332,1,5002,,1,0,2016/04/22,12:07
333,1,5002,,1,0,2016/04/22,12:40
334,1,5002,,1,0,2016/04/22,17:30
335,1,5002,,1,0,2016/04/23,08:17
336,1,5002,,1,0,2016/04/23,12:01
337,1,5002,,1,0,2016/04/23,12:29
338,1,5002,,1,0,2016/04/23,17:42
339,1,5002,,1,0,2016/04/25,08:31
340,1,5002,,1,0,2016/04/25,12:04
341,1,5002,,1,0,2016/04/25,12:53
342,1,5002,,1,0,2016/04/25,17:33
343,1,5002,,1,0,2016/04/26,08:38
344,1,5002,,1,0,2016/04/26,12:03
345,1,5002,,1,0,2016/04/26,12:24
346,1,5002,,1,0,2016/04/26,18:12
347,1,5002,,1,0,2016/04/27,08:37
348,1,5002,,1,0,2016/04/27,12:04
349,1,5002,,1,0,2016/04/27,12:52
350,1,5002,,1,0,2016/04/27,18:05
351,1,5002,,1,0,2016/04/28,08:31
352,1,5002,,1,0,2016/04/28,12:12
353,1,5002,,1,0,2016/04/28,12:29
354,1,5002,,1,0,2016/04/28,17:35
355,1,15005,,1,0,2016/04/16,08:07
356,1,15005,,1,0,2016/04/16,20:09
357,1,15005,,1,0,2016/04/17,13:36
358,1,15005,,1,0,2016/04/17,22:11
359,1,15005,,1,0,2016/04/18,07:21
360,1,15005,,1,0,2016/04/18,19:35
361,1,15005,,1,0,2016/04/20,08:11
362,1,15005,,1,0,2016/04/21,13:38
363,1,15005,,1,0,2016/04/22,14:10
364,1,15005,,1,0,2016/04/23,06:05
365,1,15005,,1,0,2016/04/23,14:22
366,1,15005,,1,0,2016/04/24,14:12
367,1,15005,,1,0,2016/04/25,13:49
368,1,15005,,1,0,2016/04/25,23:23
369,1,15005,,1,0,2016/04/26,08:08
370,1,15005,,1,0,2016/04/26,16:12
371,1,15005,,1,0,2016/04/27,14:58
372,1,15005,,1,0,2016/04/28,06:23
373,1,15005,,1,0,2016/04/28,19:15
374,1,15005,,1,0,2016/04/29,06:18
375,1,15005,,1,0,2016/04/29,22:10
376,1,15005,,1,0,2016/04/30,06:15
377,1,15005,,1,0,2016/04/30,22:12
378,1,15005,,1,0,2016/05/01,06:07
379,1,15005,,1,0,2016/05/02,06:23
380,1,15015,,1,0,2016/04/16,19:00
381,1,15015,,1,0,2016/04/17,07:12
382,1,15015,,1,0,2016/04/17,15:12
383,1,15015,,1,0,2016/04/18,14:01
384,1,15015,,1,0,2016/04/18,22:30
385,1,15015,,1,0,2016/04/19,13:28
386,1,15015,,1,0,2016/04/20,13:38
387,1,15015,,1,0,2016/04/20,21:40
388,1,15015,,1,0,2016/04/21,12:52
389,1,15015,,1,0,2016/04/21,21:58
390,1,15015,,1,0,2016/04/23,21:54
391,1,15015,,1,0,2016/04/24,05:43
392,1,15015,,1,0,2016/04/24,21:17
393,1,15015,,1,0,2016/04/25,05:54
394,1,15015,,1,0,2016/04/26,07:34
395,1,15015,,1,0,2016/04/27,21:21
396,1,15015,,1,0,2016/04/28,20:25
397,1,15015,,1,0,2016/04/30,14:24
398,1,15015,,1,0,2016/04/30,23:10
399,1,15015,,1,0,2016/05/01,06:18
400,1,15015,,1,0,2016/05/01,20:02
401,1,15015,,1,0,2016/05/02,07:44
402,1,15029,,1,0,2016/04/16,20:08
403,1,15029,,1,0,2016/04/18,06:22
404,1,15029,,1,0,2016/04/18,19:21
405,1,15029,,1,0,2016/04/19,07:11
406,1,15029,,1,0,2016/04/20,19:13
407,1,15029,,1,0,2016/04/21,07:35
408,1,15029,,1,0,2016/04/21,16:21
409,1,15029,,1,0,2016/04/22,22:18
410,1,15029,,1,0,2016/04/25,22:30
411,1,15029,,1,0,2016/04/26,22:08
412,1,15029,,1,0,2016/04/27,08:11
413,1,15029,,1,0,2016/05/01,21:12
414,1,15044,,1,0,2016/04/16,12:02
415,1,15044,,1,0,2016/04/16,12:22
416,1,15044,,1,0,2016/04/16,17:08
417,1,15044,,1,0,2016/04/18,06:42
418,1,15044,,1,0,2016/04/18,12:02
419,1,15044,,1,0,2016/04/18,12:20
420,1,15044,,1,0,2016/04/18,17:09
421,1,15044,,1,0,2016/04/19,06:38
422,1,15044,,1,0,2016/04/19,17:29
423,1,15044,,1,0,2016/04/19,18:11
424,1,15044,,1,0,2016/04/19,20:30
425,1,15044,,1,0,2016/04/20,06:24
426,1,15044,,1,0,2016/04/20,12:02
427,1,15044,,1,0,2016/04/20,12:18
428,1,15044,,1,0,2016/04/20,17:02
429,1,15044,,1,0,2016/04/21,06:01
430,1,15044,,1,0,2016/04/21,18:00
431,1,15044,,1,0,2016/04/22,06:48
432,1,15044,,1,0,2016/04/22,17:43
433,1,15044,,1,0,2016/04/22,18:20
434,1,15044,,1,0,2016/04/22,23:28
435,1,15044,,1,0,2016/04/23,06:17
436,1,15044,,1,0,2016/04/23,12:00
437,1,15044,,1,0,2016/04/23,12:27
438,1,15044,,1,0,2016/04/23,17:10
439,1,15044,,1,0,2016/04/25,06:23
440,1,15044,,1,0,2016/04/25,17:09
441,1,15044,,1,0,2016/04/26,06:45
442,1,15044,,1,0,2016/04/26,17:11
443,1,15044,,1,0,2016/04/27,06:10
444,1,15044,,1,0,2016/04/27,12:01
445,1,15044,,1,0,2016/04/27,12:20
446,1,15044,,1,0,2016/04/27,17:10
447,1,15044,,1,0,2016/04/28,06:04
448,1,15044,,1,0,2016/04/28,17:51
449,1,15044,,1,0,2016/04/29,06:37
450,1,15044,,1,0,2016/04/29,12:02
451,1,15044,,1,0,2016/04/29,12:39
452,1,15044,,1,0,2016/04/29,17:15
453,1,15048,,1,0,2016/04/16,07:36
454,1,15048,,1,0,2016/04/16,12:04
455,1,15048,,1,0,2016/04/16,12:34
456,1,15048,,1,0,2016/04/16,17:09
457,1,15048,,1,0,2016/04/18,07:28
458,1,15048,,1,0,2016/04/18,12:07
459,1,15048,,1,0,2016/04/18,12:28
460,1,15048,,1,0,2016/04/18,17:11
461,1,15048,,1,0,2016/04/19,07:35
462,1,15048,,1,0,2016/04/19,12:04
463,1,15048,,1,0,2016/04/19,12:27
464,1,15048,,1,0,2016/04/19,17:07
465,1,15048,,1,0,2016/04/20,07:33
466,1,15048,,1,0,2016/04/20,12:05
467,1,15048,,1,0,2016/04/20,12:23
468,1,15048,,1,0,2016/04/20,17:05
469,1,15048,,1,0,2016/04/20,17:28
470,1,15048,,1,0,2016/04/20,18:38
471,1,15048,,1,0,2016/04/21,07:35
472,1,15048,,1,0,2016/04/21,12:03
473,1,15048,,1,0,2016/04/21,12:23
474,1,15048,,1,0,2016/04/21,17:16
475,1,15048,,1,0,2016/04/22,07:34
476,1,15048,,1,0,2016/04/22,12:02
477,1,15048,,1,0,2016/04/22,12:25
478,1,15048,,1,0,2016/04/22,14:22
479,1,15048,,1,0,2016/04/23,07:26
480,1,15048,,1,0,2016/04/23,12:02
481,1,15048,,1,0,2016/04/23,12:25
482,1,15048,,1,0,2016/04/23,17:05
483,1,15048,,1,0,2016/04/25,07:22
484,1,15048,,1,0,2016/04/25,12:02
485,1,15048,,1,0,2016/04/25,12:27
486,1,15048,,1,0,2016/04/25,17:01
487,1,15048,,1,0,2016/04/25,17:21
488,1,15048,,1,0,2016/04/25,19:34
489,1,15048,,1,0,2016/04/26,07:40
490,1,15048,,1,0,2016/04/26,12:03
491,1,15048,,1,0,2016/04/26,12:22
492,1,15048,,1,0,2016/04/26,17:08
493,1,15048,,1,0,2016/04/27,07:28
494,1,15048,,1,0,2016/04/27,12:18
495,1,15048,,1,0,2016/04/27,12:42
496,1,15048,,1,0,2016/04/27,17:05
497,1,15048,,1,0,2016/04/28,07:30
498,1,15048,,1,0,2016/04/28,12:01
499,1,15048,,1,0,2016/04/28,12:24
500,1,15048,,1,0,2016/04/28,17:12
501,1,15048,,1,0,2016/04/29,07:38
502,1,15048,,1,0,2016/04/29,12:02
503,1,15048,,1,0,2016/04/29,12:20
504,1,15048,,1,0,2016/04/29,17:11
505,1,15048,,1,0,2016/04/30,06:46
506,1,15048,,1,0,2016/04/30,12:00
507,1,15048,,1,0,2016/04/30,12:29
508,1,15048,,1,0,2016/04/30,17:04
509,1,15048,,1,0,2016/04/30,17:26
510,1,15048,,1,0,2016/04/30,19:02
511,1,15048,,1,0,2016/05/02,07:27
512,1,15050,,1,0,2016/04/16,07:56
513,1,15050,,1,0,2016/04/18,08:07
514,1,15050,,1,0,2016/04/19,08:02
515,1,15050,,1,0,2016/04/19,18:05
516,1,15050,,1,0,2016/04/20,06:16
517,1,15050,,1,0,2016/04/21,08:10
518,1,15050,,1,0,2016/04/21,18:07
519,1,15050,,1,0,2016/04/22,08:12
520,1,15050,,1,0,2016/04/22,18:08
521,1,15050,,1,0,2016/04/23,08:16
522,1,15050,,1,0,2016/04/23,17:43
523,1,15050,,1,0,2016/04/25,08:10
524,1,15050,,1,0,2016/04/25,17:42
525,1,15050,,1,0,2016/04/28,08:07
526,1,15050,,1,0,2016/04/28,17:20
527,1,15050,,1,0,2016/04/29,08:29
528,1,15050,,1,0,2016/04/30,07:58
529,1,15050,,1,0,2016/04/30,19:12
530,1,15050,,1,0,2016/05/02,08:14
531,1,15057,,1,0,2016/04/16,23:03
532,1,15057,,1,0,2016/04/18,14:26
533,1,15057,,1,0,2016/04/18,23:01
534,1,15057,,1,0,2016/04/19,23:04
535,1,15057,,1,0,2016/04/20,08:18
536,1,15057,,1,0,2016/04/21,05:51
537,1,15057,,1,0,2016/04/21,17:46
538,1,15057,,1,0,2016/04/22,05:58
539,1,15057,,1,0,2016/04/22,21:48
540,1,15057,,1,0,2016/04/23,05:54
541,1,15057,,1,0,2016/04/23,22:03
542,1,15057,,1,0,2016/04/24,06:43
543,1,15057,,1,0,2016/04/24,17:57
544,1,15057,,1,0,2016/04/25,06:06
545,1,15057,,1,0,2016/04/26,05:59
546,1,15057,,1,0,2016/04/26,18:58
547,1,15057,,1,0,2016/04/27,09:08
548,1,15057,,1,0,2016/04/28,06:08
549,1,15057,,1,0,2016/04/28,22:15
550,1,15057,,1,0,2016/04/29,05:50
551,1,15057,,1,0,2016/04/29,22:33
552,1,15057,,1,0,2016/04/30,05:58
553,1,15057,,1,0,2016/04/30,22:10
554,1,15057,,1,0,2016/05/01,05:56
555,1,15057,,1,0,2016/05/01,21:51
556,1,15075,,1,0,2016/04/17,22:09
557,1,15075,,1,0,2016/04/18,21:43
558,1,15075,,1,0,2016/04/19,06:13
559,1,15075,,1,0,2016/04/19,21:56
560,1,15075,,1,0,2016/04/20,21:57
561,1,15075,,1,0,2016/04/21,06:35
562,1,15075,,1,0,2016/04/21,21:44
563,1,15075,,1,0,2016/04/22,21:49
564,1,15075,,1,0,2016/04/23,07:11
565,1,15075,,1,0,2016/04/24,06:49
566,1,15075,,1,0,2016/04/24,15:04
567,1,15075,,1,0,2016/04/26,18:33
568,1,15075,,1,0,2016/04/27,06:55
569,1,15075,,1,0,2016/04/28,06:53
570,1,15075,,1,0,2016/04/28,20:04
571,1,15075,,1,0,2016/04/29,06:55
572,1,15075,,1,0,2016/04/29,17:40
573,1,15080,,1,0,2016/04/16,08:26
574,1,15080,,1,0,2016/04/16,17:52
575,1,15080,,1,0,2016/04/18,08:11
576,1,15080,,1,0,2016/04/19,08:39
577,1,15080,,1,0,2016/04/19,19:56
578,1,15080,,1,0,2016/04/20,06:11
579,1,15080,,1,0,2016/04/21,08:52
580,1,15080,,1,0,2016/04/22,08:24
581,1,15080,,1,0,2016/04/23,08:37
582,1,15080,,1,0,2016/04/25,08:38
583,1,15080,,1,0,2016/04/26,08:29
584,1,15080,,1,0,2016/04/27,08:27
585,1,15080,,1,0,2016/04/28,08:30
586,1,15080,,1,0,2016/04/28,08:30
587,1,15080,,1,0,2016/04/29,08:33
588,1,15080,,1,0,2016/04/30,08:58
589,1,15080,,1,0,2016/04/30,17:29
590,1,15080,,1,0,2016/05/02,08:35
591,1,28004,,1,0,2016/04/16,12:02
592,1,28004,,1,0,2016/04/16,12:20
593,1,28004,,1,0,2016/04/16,17:09
594,1,28004,,1,0,2016/04/18,07:05
595,1,28004,,1,0,2016/04/18,12:01
596,1,28004,,1,0,2016/04/18,12:28
597,1,28004,,1,0,2016/04/18,17:02
598,1,28004,,1,0,2016/04/19,07:09
599,1,28004,,1,0,2016/04/19,12:01
600,1,28004,,1,0,2016/04/19,12:20
601,1,28004,,1,0,2016/04/19,17:04
602,1,28004,,1,0,2016/04/20,06:45
603,1,28004,,1,0,2016/04/20,12:01
604,1,28004,,1,0,2016/04/20,12:25
605,1,28004,,1,0,2016/04/20,17:06
606,1,28004,,1,0,2016/04/21,06:48
607,1,28004,,1,0,2016/04/21,12:01
608,1,28004,,1,0,2016/04/21,12:20
609,1,28004,,1,0,2016/04/21,17:02
610,1,28004,,1,0,2016/04/22,06:47
611,1,28004,,1,0,2016/04/22,12:01
612,1,28004,,1,0,2016/04/22,12:21
613,1,28004,,1,0,2016/04/22,17:18
614,1,28004,,1,0,2016/04/23,07:01
615,1,28004,,1,0,2016/04/23,12:01
616,1,28004,,1,0,2016/04/23,12:23
617,1,28004,,1,0,2016/04/23,17:09
