48,1,1615,,1,0,2015/04/10,17:46
49,1,1615,,1,0,2015/04/11,06:34
50,1,1615,,1,0,2015/04/11,12:04
51,1,1615,,1,0,2015/04/11,17:16
52,1,1615,,1,0,2015/04/13,07:06
53,1,1615,,1,0,2015/04/13,12:00
54,1,1615,,1,0,2015/04/13,13:07
55,1,1615,,1,0,2015/04/13,17:41
56,1,1615,,1,0,2015/04/13,17:41
57,1,1615,,1,0,2015/04/14,07:17
58,1,1615,,1,0,2015/04/14,12:54
59,1,1615,,1,0,2015/04/14,17:14
60,1,1615,,1,0,2015/04/15,06:11
61,1,1615,,1,0,2015/04/15,12:00
62,1,1615,,1,0,2015/04/15,13:01
63,1,1615,,1,0,2015/04/15,17:37
64,1,1615,,1,0,2015/04/16,06:25
65,1,1615,,1,0,2015/04/16,07:44
66,1,1619,,1,0,2015/04/06,06:00
67,1,1619,,1,0,2015/04/06,12:00
68,1,1619,,1,0,2015/04/06,12:08
69,1,1619,,1,0,2015/04/06,17:35
70,1,1619,,1,0,2015/04/07,07:15
71,1,1619,,1,0,2015/04/07,12:17
72,1,1619,,1,0,2015/04/07,12:17
73,1,1619,,1,0,2015/04/07,17:04
74,1,1619,,1,0,2015/04/08,06:39
75,1,1619,,1,0,2015/04/08,12:38
76,1,1619,,1,0,2015/04/08,12:38
77,1,1619,,1,0,2015/04/08,17:05
78,1,1619,,1,0,2015/04/09,06:42
79,1,1619,,1,0,2015/04/09,07:29
80,1,1619,,1,0,2015/04/09,12:06
81,1,1619,,1,0,2015/04/09,12:21
82,1,1619,,1,0,2015/04/09,17:27
83,1,1619,,1,0,2015/04/10,06:56
84,1,1619,,1,0,2015/04/10,12:17
85,1,1619,,1,0,2015/04/10,12:21
86,1,1619,,1,0,2015/04/10,17:05
87,1,1619,,1,0,2015/04/11,06:54
88,1,1619,,1,0,2015/04/11,12:03
89,1,1619,,1,0,2015/04/11,12:13
90,1,1619,,1,0,2015/04/11,17:38
91,1,1619,,1,0,2015/04/13,07:06
92,1,1619,,1,0,2015/04/13,12:06
93,1,1619,,1,0,2015/04/13,12:23
94,1,1619,,1,0,2015/04/13,18:11
95,1,1619,,1,0,2015/04/14,07:44
96,1,1619,,1,0,2015/04/14,12:01
97,1,1619,,1,0,2015/04/14,12:15
98,1,1619,,1,0,2015/04/14,18:11
99,1,1619,,1,0,2015/04/15,06:40
100,1,1619,,1,0,2015/04/15,12:02
101,1,1619,,1,0,2015/04/15,12:02
102,1,1619,,1,0,2015/04/15,12:16
103,1,1619,,1,0,2015/04/15,17:22
104,1,1619,,1,0,2015/04/15,17:22
105,1,1619,,1,0,2015/04/16,06:30
106,1,1621,,1,0,2015/04/03,15:33
107,1,1621,,1,0,2015/04/04,00:01
108,1,1621,,1,0,2015/04/04,05:55
109,1,1621,,1,0,2015/04/04,15:33
110,1,1621,,1,0,2015/04/07,05:53
111,1,1621,,1,0,2015/04/07,17:36
112,1,1621,,1,0,2015/04/08,05:47
113,1,1621,,1,0,2015/04/08,16:21
114,1,1621,,1,0,2015/04/09,05:48
115,1,1621,,1,0,2015/04/09,16:30
116,1,1621,,1,0,2015/04/10,05:54
117,1,1621,,1,0,2015/04/10,15:48
118,1,1621,,1,0,2015/04/11,15:45
119,1,1621,,1,0,2015/04/12,00:01
120,1,1621,,1,0,2015/04/12,21:21
121,1,1621,,1,0,2015/04/13,09:03
122,1,1621,,1,0,2015/04/14,02:38
123,1,1621,,1,0,2015/04/16,00:01
124,1,1631,,1,0,2015/04/04,07:19
125,1,1631,,1,0,2015/04/04,12:12
126,1,1631,,1,0,2015/04/04,12:24
127,1,1631,,1,0,2015/04/04,17:07
128,1,1631,,1,0,2015/04/06,07:06
129,1,1631,,1,0,2015/04/06,12:00
130,1,1631,,1,0,2015/04/06,12:09
131,1,1631,,1,0,2015/04/07,06:38
132,1,1631,,1,0,2015/04/07,12:02
133,1,1631,,1,0,2015/04/07,12:16
134,1,1631,,1,0,2015/04/07,17:05
135,1,1631,,1,0,2015/04/08,06:51
136,1,1631,,1,0,2015/04/08,12:10
137,1,1631,,1,0,2015/04/08,12:12
138,1,1631,,1,0,2015/04/09,06:10
139,1,1631,,1,0,2015/04/09,12:07
140,1,1631,,1,0,2015/04/09,12:26
141,1,1631,,1,0,2015/04/09,17:01
142,1,1631,,1,0,2015/04/10,06:40
143,1,1631,,1,0,2015/04/10,12:17
144,1,1631,,1,0,2015/04/10,12:19
145,1,1631,,1,0,2015/04/10,17:01
146,1,1631,,1,0,2015/04/11,06:51
147,1,1631,,1,0,2015/04/11,12:00
148,1,1631,,1,0,2015/04/11,12:11
149,1,1631,,1,0,2015/04/11,17:08
150,1,1631,,1,0,2015/04/13,06:52
151,1,1631,,1,0,2015/04/13,12:04
152,1,1631,,1,0,2015/04/13,12:23
153,1,1631,,1,0,2015/04/13,17:38
154,1,1631,,1,0,2015/04/14,07:20
155,1,1631,,1,0,2015/04/14,12:01
156,1,1631,,1,0,2015/04/14,12:13
157,1,1631,,1,0,2015/04/14,17:37
158,1,1631,,1,0,2015/04/16,06:42
159,1,1637,,1,0,2015/04/08,07:37
160,1,1637,,1,0,2015/04/08,18:01
161,1,1637,,1,0,2015/04/09,07:40
162,1,1637,,1,0,2015/04/09,17:43
163,1,1637,,1,0,2015/04/10,07:59
164,1,1637,,1,0,2015/04/10,17:09
165,1,1637,,1,0,2015/04/11,07:42
166,1,1637,,1,0,2015/04/11,16:21
167,1,1637,,1,0,2015/04/11,16:21
168,1,1637,,1,0,2015/04/12,18:53
169,1,1637,,1,0,2015/04/14,08:06
170,1,1637,,1,0,2015/04/14,17:28
171,1,1637,,1,0,2015/04/15,07:53
172,1,1637,,1,0,2015/04/15,19:23
173,1,1637,,1,0,2015/04/16,07:55
174,1,1649,,1,0,2015/04/07,07:24
175,1,1649,,1,0,2015/04/07,12:02
176,1,1649,,1,0,2015/04/07,15:40
177,1,1649,,1,0,2015/04/07,22:46
178,1,1649,,1,0,2015/04/08,07:37
179,1,1649,,1,0,2015/04/08,12:02
180,1,1649,,1,0,2015/04/08,15:45
181,1,1649,,1,0,2015/04/08,22:30
182,1,1649,,1,0,2015/04/09,07:30
183,1,1649,,1,0,2015/04/09,10:16
184,1,1649,,1,0,2015/04/09,19:38
185,1,1649,,1,0,2015/04/09,22:00
186,1,1649,,1,0,2015/04/10,07:41
187,1,1649,,1,0,2015/04/10,12:05
188,1,1649,,1,0,2015/04/10,15:42
189,1,1649,,1,0,2015/04/11,07:46
190,1,1649,,1,0,2015/04/11,12:04
191,1,1649,,1,0,2015/04/11,15:46
192,1,1649,,1,0,2015/04/11,22:02
193,1,1649,,1,0,2015/04/14,07:27
194,1,1649,,1,0,2015/04/14,12:02
195,1,1649,,1,0,2015/04/14,15:44
196,1,1649,,1,0,2015/04/14,22:56
197,1,1649,,1,0,2015/04/15,07:34
198,1,1649,,1,0,2015/04/15,12:04
199,1,1649,,1,0,2015/04/15,15:35
200,1,1649,,1,0,2015/04/15,23:01
201,1,1649,,1,0,2015/04/16,07:31
202,1,1651,,1,0,2015/04/07,07:27
203,1,1651,,1,0,2015/04/07,12:00
204,1,1651,,1,0,2015/04/07,12:17
205,1,1651,,1,0,2015/04/07,17:02
206,1,1651,,1,0,2015/04/08,07:34
207,1,1651,,1,0,2015/04/08,12:01
208,1,1651,,1,0,2015/04/08,12:19
209,1,1651,,1,0,2015/04/08,17:05
210,1,1651,,1,0,2015/04/10,07:22
211,1,1651,,1,0,2015/04/10,12:01
212,1,1651,,1,0,2015/04/10,12:17
213,1,1651,,1,0,2015/04/10,17:02
214,1,1651,,1,0,2015/04/11,07:28
215,1,1651,,1,0,2015/04/11,12:00
216,1,1651,,1,0,2015/04/11,12:23
217,1,1651,,1,0,2015/04/11,17:04
218,1,1651,,1,0,2015/04/14,07:13
219,1,1651,,1,0,2015/04/14,12:00
220,1,1651,,1,0,2015/04/14,12:39
221,1,1651,,1,0,2015/04/15,07:31
222,1,1651,,1,0,2015/04/15,12:04
223,1,1651,,1,0,2015/04/15,12:25
224,1,1651,,1,0,2015/04/15,17:11
225,1,1651,,1,0,2015/04/16,07:33
226,1,1654,,1,0,2015/04/11,07:48
227,1,1654,,1,0,2015/04/11,12:00
228,1,1654,,1,0,2015/04/11,12:30
229,1,1654,,1,0,2015/04/11,17:06
230,1,1654,,1,0,2015/04/13,07:35
231,1,1654,,1,0,2015/04/13,11:52
232,1,1654,,1,0,2015/04/13,12:00
233,1,1654,,1,0,2015/04/13,12:38
234,1,1654,,1,0,2015/04/13,17:08
235,1,1654,,1,0,2015/04/14,07:53
236,1,1654,,1,0,2015/04/14,12:02
237,1,1654,,1,0,2015/04/14,12:36
238,1,1654,,1,0,2015/04/14,17:16
239,1,1654,,1,0,2015/04/15,07:43
240,1,1654,,1,0,2015/04/15,12:03
241,1,1654,,1,0,2015/04/15,12:37
242,1,1654,,1,0,2015/04/15,17:30
243,1,1654,,1,0,2015/04/16,07:34
244,1,1656,,1,0,2015/04/06,08:10
245,1,1656,,1,0,2015/04/06,12:00
246,1,1656,,1,0,2015/04/06,12:19
247,1,1656,,1,0,2015/04/06,17:00
248,1,1656,,1,0,2015/04/07,07:33
249,1,1656,,1,0,2015/04/07,12:00
250,1,1656,,1,0,2015/04/07,12:17
251,1,1656,,1,0,2015/04/07,17:12
252,1,1656,,1,0,2015/04/08,08:11
253,1,1656,,1,0,2015/04/08,17:40
254,1,1656,,1,0,2015/04/10,08:06
255,1,1656,,1,0,2015/04/10,17:16
256,1,1656,,1,0,2015/04/11,07:51
257,1,1656,,1,0,2015/04/11,12:00
258,1,1656,,1,0,2015/04/11,12:23
259,1,1656,,1,0,2015/04/11,17:00
260,1,1656,,1,0,2015/04/13,07:39
261,1,1656,,1,0,2015/04/13,18:01
262,1,1656,,1,0,2015/04/14,08:01
263,1,1656,,1,0,2015/04/14,12:00
264,1,1656,,1,0,2015/04/14,12:37
265,1,1656,,1,0,2015/04/14,17:09
266,1,1656,,1,0,2015/04/15,08:20
267,1,1656,,1,0,2015/04/15,18:14
268,1,1656,,1,0,2015/04/16,07:46
269,1,1664,,1,0,2015/04/04,09:24
270,1,1664,,1,0,2015/04/04,12:09
271,1,1664,,1,0,2015/04/04,12:23
272,1,1664,,1,0,2015/04/04,17:00
273,1,1664,,1,0,2015/04/06,06:57
274,1,1664,,1,0,2015/04/06,12:01
275,1,1664,,1,0,2015/04/06,12:14
276,1,1664,,1,0,2015/04/06,12:14
277,1,1664,,1,0,2015/04/06,17:07
278,1,1664,,1,0,2015/04/07,06:45
279,1,1664,,1,0,2015/04/07,12:00
280,1,1664,,1,0,2015/04/07,12:15
281,1,1664,,1,0,2015/04/07,17:03
282,1,1664,,1,0,2015/04/08,06:54
283,1,1664,,1,0,2015/04/08,12:01
284,1,1664,,1,0,2015/04/08,12:22
285,1,1664,,1,0,2015/04/08,17:06
286,1,1664,,1,0,2015/04/08,17:27
287,1,1664,,1,0,2015/04/08,19:34
288,1,1664,,1,0,2015/04/10,07:07
289,1,1664,,1,0,2015/04/10,12:01
290,1,1664,,1,0,2015/04/10,12:14
291,1,1664,,1,0,2015/04/10,17:07
292,1,1664,,1,0,2015/04/11,07:04
293,1,1664,,1,0,2015/04/11,12:00
294,1,1664,,1,0,2015/04/11,12:17
295,1,1664,,1,0,2015/04/11,17:02
296,1,1664,,1,0,2015/04/13,06:53
297,1,1664,,1,0,2015/04/13,12:02
298,1,1664,,1,0,2015/04/13,12:23
299,1,1664,,1,0,2015/04/13,17:04
300,1,1664,,1,0,2015/04/13,18:03
301,1,1664,,1,0,2015/04/13,19:35
302,1,1664,,1,0,2015/04/14,06:53
303,1,1664,,1,0,2015/04/14,11:59
304,1,1664,,1,0,2015/04/14,12:13
305,1,1664,,1,0,2015/04/14,17:05
306,1,1664,,1,0,2015/04/15,07:03
307,1,1664,,1,0,2015/04/15,12:02
308,1,1664,,1,0,2015/04/15,12:13
309,1,1664,,1,0,2015/04/15,17:01
310,1,1664,,1,0,2015/04/16,06:55
311,1,1666,,1,0,2015/04/06,07:36
312,1,1666,,1,0,2015/04/06,17:23
313,1,1666,,1,0,2015/04/07,07:32
314,1,1666,,1,0,2015/04/07,17:33
315,1,1666,,1,0,2015/04/08,07:28
316,1,1666,,1,0,2015/04/08,17:46
317,1,1666,,1,0,2015/04/09,07:32
318,1,1666,,1,0,2015/04/09,17:43
319,1,1666,,1,0,2015/04/10,07:38
320,1,1666,,1,0,2015/04/10,17:10
321,1,1666,,1,0,2015/04/11,07:39
322,1,1666,,1,0,2015/04/11,16:48
323,1,1666,,1,0,2015/04/14,07:40
324,1,1666,,1,0,2015/04/14,17:25
325,1,1666,,1,0,2015/04/15,07:42
326,1,1666,,1,0,2015/04/15,19:28
327,1,1666,,1,0,2015/04/16,07:40
328,1,1701,,1,0,2015/04/06,07:15
329,1,1701,,1,0,2015/04/06,17:23
330,1,1701,,1,0,2015/04/07,07:24
331,1,1701,,1,0,2015/04/07,17:31
332,1,1701,,1,0,2015/04/08,07:26
333,1,1701,,1,0,2015/04/08,17:43
334,1,1701,,1,0,2015/04/08,17:43
335,1,1701,,1,0,2015/04/09,07:17
336,1,1701,,1,0,2015/04/09,17:41
337,1,1701,,1,0,2015/04/10,07:24
338,1,1701,,1,0,2015/04/10,17:05
339,1,1701,,1,0,2015/04/11,08:49
340,1,1701,,1,0,2015/04/11,16:40
341,1,1701,,1,0,2015/04/11,16:40
342,1,1701,,1,0,2015/04/12,18:58
343,1,1701,,1,0,2015/04/14,07:22
344,1,1701,,1,0,2015/04/14,17:27
345,1,1701,,1,0,2015/04/15,07:27
346,1,1701,,1,0,2015/04/15,19:41
347,1,1701,,1,0,2015/04/16,07:22
348,1,5001,,1,0,2015/04/06,08:12
349,1,5001,,1,0,2015/04/06,12:20
350,1,5001,,1,0,2015/04/06,12:59
351,1,5001,,1,0,2015/04/06,17:06
352,1,5001,,1,0,2015/04/07,07:47
353,1,5001,,1,0,2015/04/07,17:17
354,1,5001,,1,0,2015/04/08,08:03
355,1,5001,,1,0,2015/04/08,17:02
356,1,5001,,1,0,2015/04/09,07:50
357,1,5001,,1,0,2015/04/09,18:04
358,1,5001,,1,0,2015/04/10,08:01
359,1,5001,,1,0,2015/04/10,20:25
360,1,5001,,1,0,2015/04/13,08:02
361,1,5001,,1,0,2015/04/13,19:51
362,1,5001,,1,0,2015/04/14,08:00
363,1,5001,,1,0,2015/04/14,17:16
364,1,5001,,1,0,2015/04/15,07:58
365,1,5001,,1,0,2015/04/15,17:07
366,1,5001,,1,0,2015/04/16,08:11
367,1,5002,,1,0,2015/04/06,08:22
368,1,5002,,1,0,2015/04/06,12:09
369,1,5002,,1,0,2015/04/06,12:41
370,1,5002,,1,0,2015/04/06,17:38
371,1,5002,,1,0,2015/04/06,18:01
372,1,5002,,1,0,2015/04/06,20:26
373,1,5002,,1,0,2015/04/07,08:32
374,1,5002,,1,0,2015/04/07,08:32
375,1,5002,,1,0,2015/04/07,12:31
376,1,5002,,1,0,2015/04/07,13:03
377,1,5002,,1,0,2015/04/07,17:34
378,1,5002,,1,0,2015/04/07,18:07
379,1,5002,,1,0,2015/04/07,21:15
380,1,5002,,1,0,2015/04/08,08:21
381,1,5002,,1,0,2015/04/08,12:13
382,1,5002,,1,0,2015/04/08,12:41
383,1,5002,,1,0,2015/04/08,18:10
384,1,5002,,1,0,2015/04/10,08:54
385,1,5002,,1,0,2015/04/10,12:05
386,1,5002,,1,0,2015/04/10,12:53
387,1,5002,,1,0,2015/04/10,17:27
388,1,5002,,1,0,2015/04/11,08:08
389,1,5002,,1,0,2015/04/11,12:33
390,1,5002,,1,0,2015/04/11,13:06
391,1,5002,,1,0,2015/04/11,22:07
392,1,5002,,1,0,2015/04/13,08:21
393,1,5002,,1,0,2015/04/13,12:00
394,1,5002,,1,0,2015/04/13,12:58
395,1,5002,,1,0,2015/04/13,17:35
396,1,5002,,1,0,2015/04/13,19:15
397,1,5002,,1,0,2015/04/14,12:39
398,1,5002,,1,0,2015/04/14,13:04
399,1,5002,,1,0,2015/04/14,17:33
400,1,5002,,1,0,2015/04/14,18:09
401,1,5002,,1,0,2015/04/14,21:08
402,1,5002,,1,0,2015/04/15,08:36
403,1,5002,,1,0,2015/04/15,12:07
404,1,5002,,1,0,2015/04/15,12:36
405,1,5002,,1,0,2015/04/15,17:37
406,1,5002,,1,0,2015/04/15,21:03
407,1,5002,,1,0,2015/04/16,07:51
408,1,15005,,1,0,2015/04/03,21:26
409,1,15005,,1,0,2015/04/04,14:02
410,1,15005,,1,0,2015/04/05,15:17
411,1,15005,,1,0,2015/04/07,05:47
412,1,15005,,1,0,2015/04/07,14:57
413,1,15005,,1,0,2015/04/08,13:03
414,1,15005,,1,0,2015/04/08,23:49
415,1,15005,,1,0,2015/04/09,13:04
416,1,15005,,1,0,2015/04/09,22:00
417,1,15005,,1,0,2015/04/10,13:12
418,1,15005,,1,0,2015/04/10,22:01
419,1,15005,,1,0,2015/04/11,15:14
420,1,15005,,1,0,2015/04/12,21:40
421,1,15005,,1,0,2015/04/13,09:20
422,1,15005,,1,0,2015/04/13,21:43
423,1,15005,,1,0,2015/04/14,06:19
424,1,15005,,1,0,2015/04/14,21:48
425,1,15005,,1,0,2015/04/15,05:52
426,1,15005,,1,0,2015/04/15,21:44
427,1,15005,,1,0,2015/04/16,06:00
428,1,15015,,1,0,2015/04/03,21:56
429,1,15015,,1,0,2015/04/04,14:06
430,1,15015,,1,0,2015/04/06,14:26
431,1,15015,,1,0,2015/04/06,21:55
432,1,15015,,1,0,2015/04/07,13:55
433,1,15015,,1,0,2015/04/07,21:54
434,1,15015,,1,0,2015/04/08,12:52
435,1,15015,,1,0,2015/04/09,12:57
436,1,15015,,1,0,2015/04/11,05:55
437,1,15015,,1,0,2015/04/11,16:57
438,1,15015,,1,0,2015/04/12,13:55
439,1,15015,,1,0,2015/04/13,06:17
440,1,15015,,1,0,2015/04/13,14:05
441,1,15015,,1,0,2015/04/14,06:36
442,1,15015,,1,0,2015/04/15,13:56
443,1,15015,,1,0,2015/04/16,05:55
444,1,15028,,1,0,2015/04/06,07:18
445,1,15028,,1,0,2015/04/07,07:05
446,1,15028,,1,0,2015/04/08,07:18
447,1,15029,,1,0,2015/04/05,07:31
448,1,15029,,1,0,2015/04/06,05:51
449,1,15029,,1,0,2015/04/06,16:40
450,1,15029,,1,0,2015/04/08,05:51
451,1,15029,,1,0,2015/04/08,16:11
452,1,15029,,1,0,2015/04/10,13:20
453,1,15029,,1,0,2015/04/10,13:23
454,1,15029,,1,0,2015/04/11,13:59
455,1,15029,,1,0,2015/04/12,00:10
456,1,15029,,1,0,2015/04/12,13:38
457,1,15029,,1,0,2015/04/13,15:08
458,1,15029,,1,0,2015/04/14,00:01
459,1,15029,,1,0,2015/04/14,15:33
460,1,15029,,1,0,2015/04/15,15:36
461,1,15029,,1,0,2015/04/16,00:05
462,1,15044,,1,0,2015/04/06,06:55
463,1,15044,,1,0,2015/04/06,12:00
464,1,15044,,1,0,2015/04/06,12:13
465,1,15044,,1,0,2015/04/06,17:07
466,1,15044,,1,0,2015/04/07,06:49
467,1,15044,,1,0,2015/04/07,12:01
468,1,15044,,1,0,2015/04/07,12:17
469,1,15044,,1,0,2015/04/07,17:03
470,1,15044,,1,0,2015/04/08,06:39
471,1,15044,,1,0,2015/04/08,12:01
472,1,15044,,1,0,2015/04/08,12:15
473,1,15044,,1,0,2015/04/08,17:04
474,1,15044,,1,0,2015/04/08,17:23
475,1,15044,,1,0,2015/04/08,19:59
476,1,15044,,1,0,2015/04/10,06:41
477,1,15044,,1,0,2015/04/10,12:00
478,1,15044,,1,0,2015/04/10,12:59
479,1,15044,,1,0,2015/04/13,06:18
480,1,15044,,1,0,2015/04/13,12:03
481,1,15044,,1,0,2015/04/13,12:59
482,1,15044,,1,0,2015/04/13,17:03
483,1,15044,,1,0,2015/04/13,18:03
484,1,15044,,1,0,2015/04/13,20:00
485,1,15044,,1,0,2015/04/14,06:39
486,1,15044,,1,0,2015/04/14,12:00
487,1,15044,,1,0,2015/04/14,12:17
488,1,15044,,1,0,2015/04/14,17:03
489,1,15044,,1,0,2015/04/15,06:15
490,1,15044,,1,0,2015/04/15,12:00
491,1,15044,,1,0,2015/04/15,12:25
492,1,15044,,1,0,2015/04/15,18:00
493,1,15044,,1,0,2015/04/16,06:15
494,1,15048,,1,0,2015/04/06,07:09
495,1,15048,,1,0,2015/04/06,12:04
496,1,15048,,1,0,2015/04/06,12:48
497,1,15048,,1,0,2015/04/06,17:06
498,1,15048,,1,0,2015/04/06,17:17
499,1,15048,,1,0,2015/04/06,19:06
500,1,15048,,1,0,2015/04/07,07:05
501,1,15048,,1,0,2015/04/07,12:00
502,1,15048,,1,0,2015/04/07,12:26
503,1,15048,,1,0,2015/04/07,17:14
504,1,15048,,1,0,2015/04/08,07:15
505,1,15048,,1,0,2015/04/08,12:01
506,1,15048,,1,0,2015/04/08,12:19
507,1,15048,,1,0,2015/04/08,17:03
508,1,15048,,1,0,2015/04/10,07:23
509,1,15048,,1,0,2015/04/10,12:01
510,1,15048,,1,0,2015/04/10,12:21
511,1,15048,,1,0,2015/04/10,17:04
512,1,15048,,1,0,2015/04/10,17:20
513,1,15048,,1,0,2015/04/10,19:32
514,1,15048,,1,0,2015/04/11,07:14
515,1,15048,,1,0,2015/04/11,12:04
516,1,15048,,1,0,2015/04/11,12:18
517,1,15048,,1,0,2015/04/11,17:07
518,1,15048,,1,0,2015/04/11,17:16
519,1,15048,,1,0,2015/04/11,18:55
520,1,15048,,1,0,2015/04/13,06:49
521,1,15048,,1,0,2015/04/13,12:26
522,1,15048,,1,0,2015/04/13,12:27
523,1,15048,,1,0,2015/04/13,17:06
524,1,15048,,1,0,2015/04/13,17:21
525,1,15048,,1,0,2015/04/13,18:58
526,1,15048,,1,0,2015/04/14,06:53
527,1,15048,,1,0,2015/04/14,12:01
528,1,15048,,1,0,2015/04/14,12:22
529,1,15048,,1,0,2015/04/14,17:00
530,1,15048,,1,0,2015/04/14,17:09
531,1,15048,,1,0,2015/04/14,19:25
532,1,15048,,1,0,2015/04/16,06:35
533,1,15057,,1,0,2015/04/06,13:36
534,1,15057,,1,0,2015/04/06,21:55
535,1,15057,,1,0,2015/04/07,14:00
536,1,15057,,1,0,2015/04/07,21:54
537,1,15057,,1,0,2015/04/08,22:43
538,1,15057,,1,0,2015/04/09,13:41
539,1,15057,,1,0,2015/04/11,05:47
540,1,15057,,1,0,2015/04/11,16:56
541,1,15057,,1,0,2015/04/12,05:47
542,1,15057,,1,0,2015/04/12,22:03
543,1,15057,,1,0,2015/04/13,05:53
544,1,15057,,1,0,2015/04/14,05:41
545,1,15057,,1,0,2015/04/14,14:47
546,1,15057,,1,0,2015/04/15,05:47
547,1,15057,,1,0,2015/04/16,06:00
548,1,15075,,1,0,2015/04/04,00:01
549,1,15075,,1,0,2015/04/04,05:38
550,1,15075,,1,0,2015/04/04,15:29
551,1,15075,,1,0,2015/04/05,15:49
552,1,15075,,1,0,2015/04/06,00:01
553,1,15075,,1,0,2015/04/07,05:55
554,1,15075,,1,0,2015/04/07,17:47
555,1,15075,,1,0,2015/04/08,05:55
556,1,15075,,1,0,2015/04/08,16:31
557,1,15075,,1,0,2015/04/09,06:01
558,1,15075,,1,0,2015/04/09,16:22
559,1,15075,,1,0,2015/04/10,15:47
560,1,15075,,1,0,2015/04/11,15:30
561,1,15075,,1,0,2015/04/12,00:06
562,1,15075,,1,0,2015/04/12,20:38
563,1,15075,,1,0,2015/04/13,09:03
564,1,15075,,1,0,2015/04/13,15:51
565,1,15075,,1,0,2015/04/14,02:30
566,1,15075,,1,0,2015/04/15,15:49
567,1,15075,,1,0,2015/04/16,00:01
568,1,15100,,1,0,2015/04/06,06:29
569,1,15100,,1,0,2015/04/06,12:00
570,1,15100,,1,0,2015/04/06,12:19
571,1,15100,,1,0,2015/04/06,17:02
572,1,15100,,1,0,2015/04/07,06:40
573,1,15100,,1,0,2015/04/07,12:00
574,1,15100,,1,0,2015/04/07,12:15
575,1,15100,,1,0,2015/04/07,17:07
576,1,15100,,1,0,2015/04/08,05:37
577,1,15100,,1,0,2015/04/08,12:00
578,1,15100,,1,0,2015/04/08,12:14
579,1,15100,,1,0,2015/04/08,17:11
580,1,15100,,1,0,2015/04/09,08:18
581,1,15100,,1,0,2015/04/09,19:01
582,1,15100,,1,0,2015/04/10,06:24
583,1,15100,,1,0,2015/04/10,06:24
584,1,15100,,1,0,2015/04/10,12:00
585,1,15100,,1,0,2015/04/10,12:15
586,1,15100,,1,0,2015/04/10,17:09
587,1,15100,,1,0,2015/04/11,06:06
588,1,15100,,1,0,2015/04/11,12:01
589,1,15100,,1,0,2015/04/11,12:18
590,1,15100,,1,0,2015/04/11,12:59
591,1,15100,,1,0,2015/04/11,17:03
592,1,15100,,1,0,2015/04/13,06:46
593,1,15100,,1,0,2015/04/13,12:02
594,1,15100,,1,0,2015/04/13,12:34
595,1,15100,,1,0,2015/04/13,17:11
596,1,15100,,1,0,2015/04/14,06:51
597,1,15100,,1,0,2015/04/14,12:00
598,1,15100,,1,0,2015/04/14,12:14
599,1,15100,,1,0,2015/04/14,12:15
600,1,15100,,1,0,2015/04/14,17:11
601,1,15100,,1,0,2015/04/14,21:26
602,1,15100,,1,0,2015/04/15,06:37
603,1,15100,,1,0,2015/04/15,11:58
604,1,15100,,1,0,2015/04/15,12:02
605,1,15100,,1,0,2015/04/15,12:13
606,1,15100,,1,0,2015/04/15,17:25
607,1,15100,,1,0,2015/04/16,06:44
608,1,15101,,1,0,2015/04/06,07:56
