140,1,1619,,1,0,2016/03/15,06:41
141,1,1619,,1,0,2016/03/15,21:30
142,1,1619,,1,0,2016/03/16,08:11
143,1,1621,,1,0,2016/03/01,16:11
144,1,1621,,1,0,2016/03/02,05:40
145,1,1621,,1,0,2016/03/02,14:20
146,1,1621,,1,0,2016/03/03,05:56
147,1,1621,,1,0,2016/03/03,14:10
148,1,1621,,1,0,2016/03/05,13:41
149,1,1621,,1,0,2016/03/05,22:07
150,1,1621,,1,0,2016/03/06,09:51
151,1,1621,,1,0,2016/03/06,22:10
152,1,1621,,1,0,2016/03/07,10:57
153,1,1621,,1,0,2016/03/07,22:14
154,1,1621,,1,0,2016/03/08,09:44
155,1,1621,,1,0,2016/03/08,22:09
156,1,1621,,1,0,2016/03/09,13:43
157,1,1621,,1,0,2016/03/09,22:38
158,1,1621,,1,0,2016/03/10,13:51
159,1,1621,,1,0,2016/03/10,22:12
160,1,1621,,1,0,2016/03/12,20:39
161,1,1621,,1,0,2016/03/13,06:29
162,1,1621,,1,0,2016/03/13,21:32
163,1,1621,,1,0,2016/03/15,06:09
164,1,1621,,1,0,2016/03/16,07:12
165,1,1630,,1,0,2016/03/01,08:23
166,1,1630,,1,0,2016/03/02,08:35
167,1,1630,,1,0,2016/03/02,17:36
168,1,1630,,1,0,2016/03/03,08:28
169,1,1630,,1,0,2016/03/03,17:52
170,1,1630,,1,0,2016/03/04,08:02
171,1,1630,,1,0,2016/03/04,18:03
172,1,1630,,1,0,2016/03/05,19:10
173,1,1630,,1,0,2016/03/06,04:25
174,1,1630,,1,0,2016/03/08,08:18
175,1,1630,,1,0,2016/03/08,17:30
176,1,1630,,1,0,2016/03/08,17:41
177,1,1630,,1,0,2016/03/10,07:52
178,1,1630,,1,0,2016/03/10,17:49
179,1,1630,,1,0,2016/03/11,08:13
180,1,1630,,1,0,2016/03/11,17:50
181,1,1630,,1,0,2016/03/12,19:32
182,1,1630,,1,0,2016/03/15,18:21
183,1,1630,,1,0,2016/03/16,08:13
184,1,1631,,1,0,2016/03/01,07:22
185,1,1631,,1,0,2016/03/01,12:05
186,1,1631,,1,0,2016/03/01,12:20
187,1,1631,,1,0,2016/03/01,17:17
188,1,1631,,1,0,2016/03/02,06:54
189,1,1631,,1,0,2016/03/02,12:02
190,1,1631,,1,0,2016/03/02,12:23
191,1,1631,,1,0,2016/03/02,17:02
192,1,1631,,1,0,2016/03/03,07:27
193,1,1631,,1,0,2016/03/03,12:05
194,1,1631,,1,0,2016/03/03,12:25
195,1,1631,,1,0,2016/03/03,17:07
196,1,1631,,1,0,2016/03/04,07:35
197,1,1631,,1,0,2016/03/04,12:00
198,1,1631,,1,0,2016/03/04,12:21
199,1,1631,,1,0,2016/03/04,17:32
200,1,1631,,1,0,2016/03/05,07:15
201,1,1631,,1,0,2016/03/05,12:00
202,1,1631,,1,0,2016/03/05,12:26
203,1,1631,,1,0,2016/03/05,17:03
204,1,1631,,1,0,2016/03/07,06:56
205,1,1631,,1,0,2016/03/07,12:06
206,1,1631,,1,0,2016/03/07,12:27
207,1,1631,,1,0,2016/03/07,17:06
208,1,1631,,1,0,2016/03/08,07:21
209,1,1631,,1,0,2016/03/08,12:21
210,1,1631,,1,0,2016/03/08,12:50
211,1,1631,,1,0,2016/03/08,17:26
212,1,1631,,1,0,2016/03/09,07:07
213,1,1631,,1,0,2016/03/09,12:09
214,1,1631,,1,0,2016/03/09,12:36
215,1,1631,,1,0,2016/03/09,17:20
216,1,1631,,1,0,2016/03/10,07:14
217,1,1631,,1,0,2016/03/10,12:04
218,1,1631,,1,0,2016/03/10,12:25
219,1,1631,,1,0,2016/03/10,17:01
220,1,1631,,1,0,2016/03/11,07:40
221,1,1631,,1,0,2016/03/11,12:01
222,1,1631,,1,0,2016/03/11,12:47
223,1,1631,,1,0,2016/03/11,17:14
224,1,1631,,1,0,2016/03/12,07:03
225,1,1631,,1,0,2016/03/12,12:04
226,1,1631,,1,0,2016/03/12,12:33
227,1,1631,,1,0,2016/03/12,17:07
228,1,1631,,1,0,2016/03/14,07:31
229,1,1631,,1,0,2016/03/14,12:03
230,1,1631,,1,0,2016/03/14,12:29
231,1,1631,,1,0,2016/03/14,17:14
232,1,1631,,1,0,2016/03/15,06:56
233,1,1631,,1,0,2016/03/15,12:02
234,1,1631,,1,0,2016/03/15,12:34
235,1,1631,,1,0,2016/03/15,17:44
236,1,1631,,1,0,2016/03/16,07:10
237,1,1637,,1,0,2016/03/01,08:48
238,1,1637,,1,0,2016/03/02,07:30
239,1,1637,,1,0,2016/03/02,18:01
240,1,1637,,1,0,2016/03/03,08:20
241,1,1637,,1,0,2016/03/03,17:53
242,1,1637,,1,0,2016/03/04,08:03
243,1,1637,,1,0,2016/03/05,06:12
244,1,1637,,1,0,2016/03/09,18:20
245,1,1637,,1,0,2016/03/10,08:39
246,1,1637,,1,0,2016/03/10,17:49
247,1,1637,,1,0,2016/03/11,08:29
248,1,1637,,1,0,2016/03/11,17:50
249,1,1637,,1,0,2016/03/16,08:52
250,1,1646,,1,0,2016/03/02,07:38
251,1,1646,,1,0,2016/03/02,12:03
252,1,1646,,1,0,2016/03/02,12:23
253,1,1646,,1,0,2016/03/02,17:13
254,1,1646,,1,0,2016/03/03,07:53
255,1,1646,,1,0,2016/03/03,12:02
256,1,1646,,1,0,2016/03/03,12:32
257,1,1646,,1,0,2016/03/03,17:09
258,1,1646,,1,0,2016/03/04,07:48
259,1,1646,,1,0,2016/03/04,12:03
260,1,1646,,1,0,2016/03/04,12:46
261,1,1646,,1,0,2016/03/04,17:03
262,1,1646,,1,0,2016/03/05,07:55
263,1,1646,,1,0,2016/03/05,12:03
264,1,1646,,1,0,2016/03/05,12:27
265,1,1646,,1,0,2016/03/05,17:01
266,1,1646,,1,0,2016/03/07,07:43
267,1,1646,,1,0,2016/03/07,12:02
268,1,1646,,1,0,2016/03/07,12:39
269,1,1646,,1,0,2016/03/07,17:11
270,1,1646,,1,0,2016/03/08,07:57
271,1,1646,,1,0,2016/03/08,12:01
272,1,1646,,1,0,2016/03/08,12:49
273,1,1646,,1,0,2016/03/08,17:12
274,1,1646,,1,0,2016/03/09,08:00
275,1,1646,,1,0,2016/03/09,12:00
276,1,1646,,1,0,2016/03/09,12:30
277,1,1646,,1,0,2016/03/09,17:07
278,1,1646,,1,0,2016/03/10,07:57
279,1,1646,,1,0,2016/03/10,12:04
280,1,1646,,1,0,2016/03/10,12:31
281,1,1646,,1,0,2016/03/10,17:09
282,1,1646,,1,0,2016/03/11,07:50
283,1,1646,,1,0,2016/03/11,12:06
284,1,1646,,1,0,2016/03/11,12:24
285,1,1646,,1,0,2016/03/11,17:05
286,1,1646,,1,0,2016/03/12,07:52
287,1,1646,,1,0,2016/03/12,12:01
288,1,1646,,1,0,2016/03/12,12:43
289,1,1646,,1,0,2016/03/12,12:48
290,1,1646,,1,0,2016/03/12,17:04
291,1,1646,,1,0,2016/03/14,07:48
292,1,1646,,1,0,2016/03/14,12:04
293,1,1646,,1,0,2016/03/14,12:31
294,1,1646,,1,0,2016/03/14,17:07
295,1,1648,,1,0,2016/03/01,08:03
296,1,1648,,1,0,2016/03/01,20:04
297,1,1648,,1,0,2016/03/03,08:08
298,1,1648,,1,0,2016/03/03,20:42
299,1,1648,,1,0,2016/03/04,19:04
300,1,1648,,1,0,2016/03/08,08:11
301,1,1648,,1,0,2016/03/08,12:06
302,1,1648,,1,0,2016/03/08,12:40
303,1,1648,,1,0,2016/03/08,20:33
304,1,1648,,1,0,2016/03/09,08:22
305,1,1648,,1,0,2016/03/09,12:04
306,1,1648,,1,0,2016/03/09,12:31
307,1,1648,,1,0,2016/03/09,21:11
308,1,1648,,1,0,2016/03/11,08:05
309,1,1648,,1,0,2016/03/11,19:04
310,1,1648,,1,0,2016/03/12,12:00
311,1,1648,,1,0,2016/03/12,12:48
312,1,1648,,1,0,2016/03/12,19:00
313,1,1649,,1,0,2016/03/01,07:47
314,1,1649,,1,0,2016/03/01,12:02
315,1,1649,,1,0,2016/03/01,12:26
316,1,1649,,1,0,2016/03/01,17:08
317,1,1649,,1,0,2016/03/02,07:49
318,1,1649,,1,0,2016/03/02,12:03
319,1,1649,,1,0,2016/03/02,12:23
320,1,1649,,1,0,2016/03/04,07:37
321,1,1649,,1,0,2016/03/04,12:04
322,1,1649,,1,0,2016/03/04,12:47
323,1,1649,,1,0,2016/03/04,17:03
324,1,1649,,1,0,2016/03/05,07:46
325,1,1649,,1,0,2016/03/05,12:03
326,1,1649,,1,0,2016/03/05,12:34
327,1,1649,,1,0,2016/03/05,17:01
328,1,1649,,1,0,2016/03/08,07:44
329,1,1649,,1,0,2016/03/08,12:06
330,1,1649,,1,0,2016/03/08,12:49
331,1,1649,,1,0,2016/03/08,17:19
332,1,1649,,1,0,2016/03/09,07:48
333,1,1649,,1,0,2016/03/09,12:03
334,1,1649,,1,0,2016/03/09,12:31
335,1,1649,,1,0,2016/03/09,17:07
336,1,1649,,1,0,2016/03/11,07:42
337,1,1649,,1,0,2016/03/11,12:06
338,1,1649,,1,0,2016/03/11,12:24
339,1,1649,,1,0,2016/03/11,17:08
340,1,1649,,1,0,2016/03/12,07:53
341,1,1649,,1,0,2016/03/12,08:15
342,1,1649,,1,0,2016/03/12,12:02
343,1,1649,,1,0,2016/03/12,12:43
344,1,1649,,1,0,2016/03/12,17:05
345,1,1651,,1,0,2016/03/02,07:38
346,1,1651,,1,0,2016/03/02,12:03
347,1,1651,,1,0,2016/03/02,12:23
348,1,1651,,1,0,2016/03/02,17:09
349,1,1651,,1,0,2016/03/02,17:57
350,1,1651,,1,0,2016/03/02,22:06
351,1,1651,,1,0,2016/03/03,07:38
352,1,1651,,1,0,2016/03/03,12:02
353,1,1651,,1,0,2016/03/03,12:31
354,1,1651,,1,0,2016/03/03,17:08
355,1,1651,,1,0,2016/03/03,18:08
356,1,1651,,1,0,2016/03/03,22:13
357,1,1651,,1,0,2016/03/04,07:36
358,1,1651,,1,0,2016/03/04,12:03
359,1,1651,,1,0,2016/03/04,12:37
360,1,1651,,1,0,2016/03/04,17:03
361,1,1651,,1,0,2016/03/05,07:40
362,1,1651,,1,0,2016/03/05,12:03
363,1,1651,,1,0,2016/03/05,12:27
364,1,1651,,1,0,2016/03/05,17:03
365,1,1651,,1,0,2016/03/08,07:36
366,1,1651,,1,0,2016/03/08,12:05
367,1,1651,,1,0,2016/03/08,12:41
368,1,1651,,1,0,2016/03/08,17:27
369,1,1651,,1,0,2016/03/09,07:39
370,1,1651,,1,0,2016/03/09,12:04
371,1,1651,,1,0,2016/03/09,12:30
372,1,1651,,1,0,2016/03/09,17:07
373,1,1651,,1,0,2016/03/09,18:14
374,1,1651,,1,0,2016/03/09,22:40
375,1,1651,,1,0,2016/03/10,07:43
376,1,1651,,1,0,2016/03/10,12:04
377,1,1651,,1,0,2016/03/10,12:27
378,1,1651,,1,0,2016/03/10,17:11
379,1,1651,,1,0,2016/03/10,18:02
380,1,1651,,1,0,2016/03/10,22:25
381,1,1651,,1,0,2016/03/11,07:36
382,1,1651,,1,0,2016/03/11,12:06
383,1,1651,,1,0,2016/03/11,12:24
384,1,1651,,1,0,2016/03/11,17:07
385,1,1651,,1,0,2016/03/12,07:37
386,1,1651,,1,0,2016/03/12,12:04
387,1,1651,,1,0,2016/03/12,12:48
388,1,1651,,1,0,2016/03/12,17:06
389,1,1656,,1,0,2016/03/01,17:24
390,1,1656,,1,0,2016/03/04,19:21
391,1,1656,,1,0,2016/03/05,07:51
392,1,1656,,1,0,2016/03/05,12:34
393,1,1656,,1,0,2016/03/05,17:02
394,1,1656,,1,0,2016/03/05,17:28
395,1,1656,,1,0,2016/03/11,19:05
396,1,1656,,1,0,2016/03/12,07:59
397,1,1656,,1,0,2016/03/12,12:02
398,1,1656,,1,0,2016/03/12,12:24
399,1,1656,,1,0,2016/03/12,17:06
400,1,1656,,1,0,2016/03/14,20:19
401,1,1666,,1,0,2016/03/01,08:01
402,1,1666,,1,0,2016/03/01,22:04
403,1,1666,,1,0,2016/03/02,07:51
404,1,1666,,1,0,2016/03/02,18:14
405,1,1666,,1,0,2016/03/03,08:01
406,1,1666,,1,0,2016/03/03,17:42
407,1,1666,,1,0,2016/03/04,07:57
408,1,1666,,1,0,2016/03/04,18:57
409,1,1666,,1,0,2016/03/05,06:12
410,1,1666,,1,0,2016/03/05,19:08
411,1,1666,,1,0,2016/03/06,03:59
412,1,1666,,1,0,2016/03/08,08:05
413,1,1666,,1,0,2016/03/09,04:04
414,1,1666,,1,0,2016/03/09,18:08
415,1,1666,,1,0,2016/03/10,07:45
416,1,1666,,1,0,2016/03/10,17:50
417,1,1666,,1,0,2016/03/11,07:56
418,1,1666,,1,0,2016/03/11,17:51
419,1,1666,,1,0,2016/03/12,03:59
420,1,1666,,1,0,2016/03/12,19:31
421,1,1666,,1,0,2016/03/13,04:07
422,1,1666,,1,0,2016/03/15,03:53
423,1,1666,,1,0,2016/03/15,18:21
424,1,1666,,1,0,2016/03/16,07:57
425,1,1702,,1,0,2016/03/01,07:33
426,1,1702,,1,0,2016/03/01,20:04
427,1,1702,,1,0,2016/03/02,07:26
428,1,1702,,1,0,2016/03/02,12:06
429,1,1702,,1,0,2016/03/02,12:23
430,1,1702,,1,0,2016/03/03,07:34
431,1,1702,,1,0,2016/03/03,20:42
432,1,1702,,1,0,2016/03/04,19:21
433,1,1702,,1,0,2016/03/05,07:11
434,1,1702,,1,0,2016/03/05,17:02
435,1,1702,,1,0,2016/03/07,07:17
436,1,1702,,1,0,2016/03/07,18:05
437,1,1702,,1,0,2016/03/08,07:29
438,1,1702,,1,0,2016/03/08,12:06
439,1,1702,,1,0,2016/03/08,12:40
440,1,1702,,1,0,2016/03/08,20:33
441,1,1702,,1,0,2016/03/09,07:29
442,1,1702,,1,0,2016/03/09,12:04
443,1,1702,,1,0,2016/03/09,12:30
444,1,1702,,1,0,2016/03/09,21:11
445,1,1702,,1,0,2016/03/10,07:32
446,1,1702,,1,0,2016/03/10,19:04
447,1,1702,,1,0,2016/03/11,19:04
448,1,1702,,1,0,2016/03/14,20:19
449,1,5002,,1,0,2016/03/01,08:19
450,1,5002,,1,0,2016/03/01,12:05
451,1,5002,,1,0,2016/03/01,12:31
452,1,5002,,1,0,2016/03/01,18:45
453,1,5002,,1,0,2016/03/02,08:33
454,1,5002,,1,0,2016/03/02,12:10
455,1,5002,,1,0,2016/03/02,12:52
456,1,5002,,1,0,2016/03/02,18:37
457,1,5002,,1,0,2016/03/03,08:16
458,1,5002,,1,0,2016/03/03,12:04
459,1,5002,,1,0,2016/03/03,12:41
460,1,5002,,1,0,2016/03/03,20:37
461,1,5002,,1,0,2016/03/04,21:15
462,1,5002,,1,0,2016/03/05,08:17
463,1,5002,,1,0,2016/03/05,12:18
464,1,5002,,1,0,2016/03/05,12:40
465,1,5002,,1,0,2016/03/05,17:37
466,1,5002,,1,0,2016/03/05,17:52
467,1,5002,,1,0,2016/03/05,19:44
468,1,5002,,1,0,2016/03/07,08:37
469,1,5002,,1,0,2016/03/07,12:42
470,1,5002,,1,0,2016/03/07,18:23
471,1,5002,,1,0,2016/03/08,08:33
472,1,5002,,1,0,2016/03/08,12:39
473,1,5002,,1,0,2016/03/09,08:22
474,1,5002,,1,0,2016/03/09,12:04
475,1,5002,,1,0,2016/03/09,12:53
476,1,5002,,1,0,2016/03/09,18:37
477,1,5002,,1,0,2016/03/10,08:24
478,1,5002,,1,0,2016/03/10,12:04
479,1,5002,,1,0,2016/03/10,12:20
480,1,5002,,1,0,2016/03/10,18:30
481,1,5002,,1,0,2016/03/11,12:07
482,1,5002,,1,0,2016/03/11,12:47
483,1,5002,,1,0,2016/03/11,17:39
484,1,5002,,1,0,2016/03/11,18:30
485,1,5002,,1,0,2016/03/12,08:24
486,1,5002,,1,0,2016/03/12,12:30
487,1,5002,,1,0,2016/03/12,12:50
488,1,5002,,1,0,2016/03/12,17:45
489,1,5002,,1,0,2016/03/15,08:28
490,1,5002,,1,0,2016/03/15,18:30
491,1,5002,,1,0,2016/03/16,08:48
492,1,15005,,1,0,2016/03/01,23:12
493,1,15005,,1,0,2016/03/02,22:09
494,1,15005,,1,0,2016/03/03,22:14
495,1,15005,,1,0,2016/03/03,22:18
496,1,15005,,1,0,2016/03/04,19:11
497,1,15005,,1,0,2016/03/05,06:00
498,1,15005,,1,0,2016/03/05,21:26
499,1,15005,,1,0,2016/03/06,07:03
500,1,15005,,1,0,2016/03/07,23:00
501,1,15005,,1,0,2016/03/08,23:08
502,1,15005,,1,0,2016/03/09,07:49
503,1,15005,,1,0,2016/03/09,20:17
504,1,15005,,1,0,2016/03/10,07:28
505,1,15005,,1,0,2016/03/10,17:22
506,1,15005,,1,0,2016/03/11,07:39
507,1,15005,,1,0,2016/03/11,15:28
508,1,15005,,1,0,2016/03/12,07:27
509,1,15005,,1,0,2016/03/12,18:33
510,1,15005,,1,0,2016/03/15,17:45
511,1,15005,,1,0,2016/03/16,06:08
512,1,15015,,1,0,2016/03/02,13:11
513,1,15015,,1,0,2016/03/04,06:36
514,1,15015,,1,0,2016/03/05,05:28
515,1,15015,,1,0,2016/03/05,15:28
516,1,15015,,1,0,2016/03/06,14:13
517,1,15015,,1,0,2016/03/07,05:54
518,1,15015,,1,0,2016/03/07,14:04
519,1,15015,,1,0,2016/03/08,16:19
520,1,15015,,1,0,2016/03/09,06:04
521,1,15015,,1,0,2016/03/09,14:11
522,1,15015,,1,0,2016/03/11,21:49
523,1,15015,,1,0,2016/03/12,22:11
524,1,15015,,1,0,2016/03/13,14:15
525,1,15015,,1,0,2016/03/13,21:52
526,1,15015,,1,0,2016/03/14,13:50
527,1,15015,,1,0,2016/03/14,21:58
528,1,15015,,1,0,2016/03/15,14:07
529,1,15015,,1,0,2016/03/15,22:11
530,1,15029,,1,0,2016/03/03,14:37
531,1,15029,,1,0,2016/03/04,14:46
532,1,15029,,1,0,2016/03/04,23:15
533,1,15029,,1,0,2016/03/05,14:58
534,1,15029,,1,0,2016/03/06,14:35
535,1,15029,,1,0,2016/03/07,14:27
536,1,15029,,1,0,2016/03/08,14:16
537,1,15029,,1,0,2016/03/10,19:15
538,1,15029,,1,0,2016/03/11,06:16
539,1,15029,,1,0,2016/03/12,14:48
540,1,15029,,1,0,2016/03/14,16:24
541,1,15044,,1,0,2016/03/01,12:01
542,1,15044,,1,0,2016/03/01,12:17
543,1,15044,,1,0,2016/03/01,17:05
544,1,15044,,1,0,2016/03/02,06:30
545,1,15044,,1,0,2016/03/02,12:02
546,1,15044,,1,0,2016/03/02,12:22
547,1,15044,,1,0,2016/03/04,07:10
548,1,15044,,1,0,2016/03/04,12:04
549,1,15044,,1,0,2016/03/04,12:36
550,1,15044,,1,0,2016/03/04,17:12
551,1,15044,,1,0,2016/03/05,06:36
552,1,15044,,1,0,2016/03/05,12:01
553,1,15044,,1,0,2016/03/05,12:35
554,1,15044,,1,0,2016/03/05,17:04
555,1,15044,,1,0,2016/03/07,06:33
556,1,15044,,1,0,2016/03/07,12:08
557,1,15044,,1,0,2016/03/07,12:27
558,1,15044,,1,0,2016/03/07,17:12
559,1,15044,,1,0,2016/03/08,06:49
560,1,15044,,1,0,2016/03/08,12:07
561,1,15044,,1,0,2016/03/08,12:07
562,1,15044,,1,0,2016/03/08,12:20
563,1,15044,,1,0,2016/03/08,18:43
564,1,15044,,1,0,2016/03/09,06:34
565,1,15044,,1,0,2016/03/09,12:07
566,1,15044,,1,0,2016/03/09,12:07
567,1,15044,,1,0,2016/03/09,12:35
568,1,15044,,1,0,2016/03/09,17:04
569,1,15044,,1,0,2016/03/09,17:04
570,1,15044,,1,0,2016/03/10,06:33
571,1,15044,,1,0,2016/03/10,12:01
572,1,15044,,1,0,2016/03/10,12:26
573,1,15044,,1,0,2016/03/10,17:01
574,1,15044,,1,0,2016/03/11,06:32
575,1,15044,,1,0,2016/03/11,12:02
576,1,15044,,1,0,2016/03/11,12:30
577,1,15044,,1,0,2016/03/11,17:01
578,1,15044,,1,0,2016/03/12,06:23
579,1,15044,,1,0,2016/03/12,12:02
580,1,15044,,1,0,2016/03/12,12:50
581,1,15044,,1,0,2016/03/12,17:04
582,1,15044,,1,0,2016/03/14,06:38
583,1,15044,,1,0,2016/03/14,12:02
584,1,15044,,1,0,2016/03/14,12:25
585,1,15044,,1,0,2016/03/14,17:13
586,1,15044,,1,0,2016/03/15,06:19
587,1,15044,,1,0,2016/03/15,12:00
588,1,15044,,1,0,2016/03/15,12:29
589,1,15044,,1,0,2016/03/15,17:03
590,1,15044,,1,0,2016/03/16,06:15
591,1,15048,,1,0,2016/03/01,07:22
592,1,15048,,1,0,2016/03/01,12:03
593,1,15048,,1,0,2016/03/01,12:21
594,1,15048,,1,0,2016/03/01,17:07
595,1,15048,,1,0,2016/03/02,07:37
596,1,15048,,1,0,2016/03/02,12:04
597,1,15048,,1,0,2016/03/02,12:27
598,1,15048,,1,0,2016/03/02,17:03
599,1,15048,,1,0,2016/03/03,07:30
600,1,15048,,1,0,2016/03/03,12:02
601,1,15048,,1,0,2016/03/03,12:21
602,1,15048,,1,0,2016/03/03,17:02
603,1,15048,,1,0,2016/03/03,17:23
604,1,15048,,1,0,2016/03/03,19:10
605,1,15048,,1,0,2016/03/04,07:31
606,1,15048,,1,0,2016/03/04,12:03
607,1,15048,,1,0,2016/03/04,12:26
608,1,15048,,1,0,2016/03/04,17:02
