110,1,1667,,1,0,2015/06/03,12:21
111,1,1667,,1,0,2015/06/03,21:51
112,1,1667,,1,0,2015/06/04,09:46
113,1,1667,,1,0,2015/06/04,12:01
114,1,1667,,1,0,2015/06/04,14:12
115,1,1667,,1,0,2015/06/04,14:15
116,1,1667,,1,0,2015/06/04,21:10
117,1,1667,,1,0,2015/06/05,09:59
118,1,1667,,1,0,2015/06/05,12:01
119,1,1667,,1,0,2015/06/05,12:20
120,1,1667,,1,0,2015/06/05,14:58
121,1,1667,,1,0,2015/06/05,15:57
122,1,1667,,1,0,2015/06/06,09:55
123,1,1667,,1,0,2015/06/06,12:08
124,1,1667,,1,0,2015/06/06,12:36
125,1,1667,,1,0,2015/06/06,13:49
126,1,1667,,1,0,2015/06/06,14:35
127,1,1667,,1,0,2015/06/06,21:39
128,1,1667,,1,0,2015/06/07,13:01
129,1,1667,,1,0,2015/06/07,14:07
130,1,1667,,1,0,2015/06/08,09:33
131,1,1667,,1,0,2015/06/08,12:08
132,1,1667,,1,0,2015/06/08,12:31
133,1,1667,,1,0,2015/06/08,14:08
134,1,1667,,1,0,2015/06/08,15:01
135,1,1667,,1,0,2015/06/08,19:39
136,1,1667,,1,0,2015/06/09,09:44
137,1,1667,,1,0,2015/06/09,12:09
138,1,1667,,1,0,2015/06/09,13:41
139,1,1667,,1,0,2015/06/09,14:20
140,1,1667,,1,0,2015/06/09,21:11
141,1,1667,,1,0,2015/06/10,10:09
142,1,1667,,1,0,2015/06/10,12:34
143,1,1667,,1,0,2015/06/10,12:46
144,1,1667,,1,0,2015/06/10,21:58
145,1,1667,,1,0,2015/06/11,10:04
146,1,1667,,1,0,2015/06/11,11:50
147,1,1667,,1,0,2015/06/11,12:04
148,1,1667,,1,0,2015/06/11,12:25
149,1,1667,,1,0,2015/06/11,12:30
150,1,1667,,1,0,2015/06/11,21:07
151,1,1667,,1,0,2015/06/12,11:08
152,1,1667,,1,0,2015/06/12,12:09
153,1,1667,,1,0,2015/06/12,12:53
154,1,1667,,1,0,2015/06/12,19:08
155,1,1667,,1,0,2015/06/13,09:07
156,1,1667,,1,0,2015/06/13,11:57
157,1,1667,,1,0,2015/06/13,13:11
158,1,1667,,1,0,2015/06/13,21:37
159,1,1667,,1,0,2015/06/15,10:05
160,1,1667,,1,0,2015/06/15,12:37
161,1,1667,,1,0,2015/06/15,13:50
162,1,1667,,1,0,2015/06/15,14:24
163,1,1667,,1,0,2015/06/15,20:27
164,1,1668,,1,0,2015/06/03,12:20
165,1,1671,,1,0,2015/06/02,04:29
166,1,1671,,1,0,2015/06/05,18:18
167,1,1671,,1,0,2015/06/07,17:02
168,1,1671,,1,0,2015/06/10,17:09
169,1,1671,,1,0,2015/06/13,07:13
170,1,1671,,1,0,2015/06/13,17:00
171,1,1671,,1,0,2015/06/15,17:09
172,1,1671,,1,0,2015/06/15,18:15
173,1,1672,,1,0,2015/06/04,20:09
174,1,1672,,1,0,2015/06/04,20:43
175,1,1672,,1,0,2015/06/04,20:51
176,1,1672,,1,0,2015/06/05,17:12
177,1,1672,,1,0,2015/06/06,13:54
178,1,1672,,1,0,2015/06/06,14:59
179,1,1672,,1,0,2015/06/07,05:59
180,1,1672,,1,0,2015/06/07,15:20
181,1,1672,,1,0,2015/06/07,17:31
182,1,1672,,1,0,2015/06/08,16:05
183,1,1672,,1,0,2015/06/08,16:19
184,1,1672,,1,0,2015/06/09,06:03
185,1,1672,,1,0,2015/06/09,13:37
186,1,1672,,1,0,2015/06/09,14:49
187,1,1672,,1,0,2015/06/10,07:50
188,1,1672,,1,0,2015/06/10,18:27
189,1,1672,,1,0,2015/06/11,13:38
190,1,1672,,1,0,2015/06/11,15:45
191,1,1672,,1,0,2015/06/15,05:49
192,1,1704,,1,0,2015/06/01,12:19
193,1,1704,,1,0,2015/06/01,12:36
194,1,1704,,1,0,2015/06/04,14:56
195,1,1704,,1,0,2015/06/04,16:11
196,1,1704,,1,0,2015/06/05,18:41
197,1,1704,,1,0,2015/06/05,19:06
198,1,1704,,1,0,2015/06/06,13:45
199,1,1704,,1,0,2015/06/06,14:07
200,1,1704,,1,0,2015/06/07,13:50
201,1,1704,,1,0,2015/06/07,14:42
202,1,1704,,1,0,2015/06/08,13:29
203,1,1704,,1,0,2015/06/08,13:59
204,1,1704,,1,0,2015/06/09,14:21
205,1,1704,,1,0,2015/06/09,15:30
206,1,1704,,1,0,2015/06/11,14:11
207,1,1704,,1,0,2015/06/11,14:58
208,1,1704,,1,0,2015/06/12,14:11
209,1,1704,,1,0,2015/06/12,15:04
210,1,1704,,1,0,2015/06/13,13:50
211,1,1704,,1,0,2015/06/13,14:31
212,1,1704,,1,0,2015/06/15,11:00
213,1,1704,,1,0,2015/06/15,11:51
214,1,15003,,1,0,2015/06/04,11:14
215,1,15003,,1,0,2015/06/05,12:52
216,1,15003,,1,0,2015/06/06,14:46
217,1,15003,,1,0,2015/06/07,09:28
218,1,15003,,1,0,2015/06/08,09:44
219,1,15003,,1,0,2015/06/09,11:24
220,1,15003,,1,0,2015/06/10,11:56
221,1,15003,,1,0,2015/06/11,11:35
222,1,15003,,1,0,2015/06/13,11:12
223,1,15003,,1,0,2015/06/15,10:20
224,1,28022,,1,0,2015/06/01,13:43
225,1,28022,,1,0,2015/06/01,15:17
226,1,28022,,1,0,2015/06/02,12:27
227,1,28022,,1,0,2015/06/02,16:30
228,1,28022,,1,0,2015/06/03,10:15
229,1,28022,,1,0,2015/06/03,20:19
230,1,28022,,1,0,2015/06/04,11:56
231,1,28022,,1,0,2015/06/04,14:17
232,1,28022,,1,0,2015/06/05,16:09
233,1,28022,,1,0,2015/06/06,11:18
234,1,28022,,1,0,2015/06/06,14:18
235,1,28022,,1,0,2015/06/08,12:26
236,1,28022,,1,0,2015/06/08,16:04
237,1,28022,,1,0,2015/06/09,11:47
238,1,28022,,1,0,2015/06/09,15:40
239,1,28022,,1,0,2015/06/10,12:08
240,1,28022,,1,0,2015/06/10,16:28
241,1,28022,,1,0,2015/06/11,12:10
242,1,28022,,1,0,2015/06/11,15:50
243,1,28022,,1,0,2015/06/12,13:15
244,1,28022,,1,0,2015/06/12,17:25
245,1,28022,,1,0,2015/06/13,14:38
246,1,28022,,1,0,2015/06/13,16:27
247,1,28022,,1,0,2015/06/15,10:56
248,1,28022,,1,0,2015/06/15,16:09
249,1,28038,,1,0,2015/06/05,14:19
250,1,28038,,1,0,2015/06/09,12:56
251,1,28048,,1,0,2015/06/04,07:14
252,1,28048,,1,0,2015/06/04,13:32
253,1,28048,,1,0,2015/06/04,14:04
254,1,28048,,1,0,2015/06/05,12:43
255,1,28048,,1,0,2015/06/05,13:04
256,1,28048,,1,0,2015/06/06,12:19
257,1,28048,,1,0,2015/06/07,14:02
258,1,28048,,1,0,2015/06/07,14:08
259,1,28048,,1,0,2015/06/08,12:06
260,1,28048,,1,0,2015/06/08,12:25
261,1,28048,,1,0,2015/06/09,11:07
262,1,28048,,1,0,2015/06/09,11:46
263,1,28048,,1,0,2015/06/11,14:15
264,1,28048,,1,0,2015/06/11,14:48
265,1,28048,,1,0,2015/06/12,12:42
266,1,28048,,1,0,2015/06/12,12:56
267,1,28048,,1,0,2015/06/13,14:15
268,1,28048,,1,0,2015/06/13,15:36
269,1,28048,,1,0,2015/06/15,12:49
270,1,28055,,1,0,2015/06/02,10:35
271,1,28055,,1,0,2015/06/04,12:14
272,1,28055,,1,0,2015/06/04,13:32
273,1,28055,,1,0,2015/06/05,12:32
274,1,28055,,1,0,2015/06/05,14:19
275,1,28055,,1,0,2015/06/06,14:11
276,1,28055,,1,0,2015/06/06,19:08
277,1,28055,,1,0,2015/06/07,12:22
278,1,28055,,1,0,2015/06/07,14:06
279,1,28055,,1,0,2015/06/08,16:05
280,1,28055,,1,0,2015/06/09,12:03
281,1,28055,,1,0,2015/06/11,10:41
282,1,28055,,1,0,2015/06/13,09:15
283,1,28055,,1,0,2015/06/13,14:14
284,1,28055,,1,0,2015/06/13,19:12
285,1,28055,,1,0,2015/06/14,10:16
286,1,28055,,1,0,2015/06/15,11:40
287,1,28055,,1,0,2015/06/15,14:20
288,1,28059,,1,0,2015/06/01,12:06
289,1,28059,,1,0,2015/06/01,12:20
290,1,28059,,1,0,2015/06/01,17:09
291,1,28059,,1,0,2015/06/01,17:16
292,1,28059,,1,0,2015/06/02,14:20
293,1,28059,,1,0,2015/06/02,18:39
294,1,28059,,1,0,2015/06/03,07:59
295,1,28059,,1,0,2015/06/03,12:01
296,1,28059,,1,0,2015/06/03,12:21
297,1,28059,,1,0,2015/06/03,17:40
298,1,28059,,1,0,2015/06/04,12:01
299,1,28059,,1,0,2015/06/04,12:32
300,1,28059,,1,0,2015/06/04,17:00
301,1,28059,,1,0,2015/06/05,08:06
302,1,28059,,1,0,2015/06/05,12:03
303,1,28059,,1,0,2015/06/05,12:23
304,1,28059,,1,0,2015/06/05,18:07
305,1,28059,,1,0,2015/06/06,08:00
306,1,28059,,1,0,2015/06/06,12:45
307,1,28059,,1,0,2015/06/06,12:52
308,1,28059,,1,0,2015/06/08,07:47
309,1,28059,,1,0,2015/06/08,12:04
310,1,28059,,1,0,2015/06/08,12:54
311,1,28059,,1,0,2015/06/08,17:35
312,1,28059,,1,0,2015/06/09,08:06
313,1,28059,,1,0,2015/06/09,12:05
314,1,28059,,1,0,2015/06/09,12:33
315,1,28059,,1,0,2015/06/09,17:14
316,1,28059,,1,0,2015/06/10,08:10
317,1,28059,,1,0,2015/06/10,12:07
318,1,28059,,1,0,2015/06/10,12:38
319,1,28059,,1,0,2015/06/11,07:45
320,1,28059,,1,0,2015/06/11,12:01
321,1,28059,,1,0,2015/06/11,12:48
322,1,28059,,1,0,2015/06/11,17:05
323,1,28059,,1,0,2015/06/11,17:08
324,1,28059,,1,0,2015/06/12,13:57
325,1,28059,,1,0,2015/06/12,17:27
326,1,28059,,1,0,2015/06/13,12:18
327,1,28059,,1,0,2015/06/13,12:57
328,1,28059,,1,0,2015/06/13,17:00
329,1,28059,,1,0,2015/06/15,12:11
330,1,28059,,1,0,2015/06/15,12:49
331,1,28059,,1,0,2015/06/15,17:03
332,1,28062,,1,0,2015/06/01,12:13
333,1,28062,,1,0,2015/06/01,12:33
334,1,28062,,1,0,2015/06/01,17:34
335,1,28062,,1,0,2015/06/02,05:04
336,1,28062,,1,0,2015/06/02,12:03
337,1,28062,,1,0,2015/06/02,12:27
338,1,28062,,1,0,2015/06/02,17:57
339,1,28062,,1,0,2015/06/03,08:00
340,1,28062,,1,0,2015/06/03,12:02
341,1,28062,,1,0,2015/06/03,12:28
342,1,28062,,1,0,2015/06/03,17:43
343,1,28062,,1,0,2015/06/04,20:31
344,1,28062,,1,0,2015/06/04,21:00
345,1,28062,,1,0,2015/06/05,07:56
346,1,28062,,1,0,2015/06/05,18:18
347,1,28062,,1,0,2015/06/06,07:51
348,1,28062,,1,0,2015/06/06,17:03
349,1,28062,,1,0,2015/06/08,07:42
350,1,28062,,1,0,2015/06/08,18:00
351,1,28062,,1,0,2015/06/09,07:29
352,1,28062,,1,0,2015/06/09,12:00
353,1,28062,,1,0,2015/06/09,12:33
354,1,28062,,1,0,2015/06/09,17:42
355,1,28062,,1,0,2015/06/10,07:10
356,1,28062,,1,0,2015/06/10,18:09
357,1,28062,,1,0,2015/06/11,07:58
358,1,28062,,1,0,2015/06/11,12:07
359,1,28062,,1,0,2015/06/11,12:32
360,1,28062,,1,0,2015/06/11,17:41
361,1,28062,,1,0,2015/06/12,07:51
362,1,28062,,1,0,2015/06/12,12:09
363,1,28062,,1,0,2015/06/13,07:24
364,1,28062,,1,0,2015/06/13,12:12
365,1,28062,,1,0,2015/06/13,12:36
366,1,28062,,1,0,2015/06/13,17:18
367,1,28062,,1,0,2015/06/15,08:01
368,1,28062,,1,0,2015/06/15,12:07
369,1,28062,,1,0,2015/06/15,12:36
370,1,28062,,1,0,2015/06/15,17:46
371,1,28062,,1,0,2015/06/16,07:58
372,1,28068,,1,0,2015/06/04,12:08
373,1,28068,,1,0,2015/06/04,13:37
374,1,28068,,1,0,2015/06/05,13:02
375,1,28068,,1,0,2015/06/05,14:16
376,1,28068,,1,0,2015/06/06,14:12
377,1,28068,,1,0,2015/06/06,14:36
378,1,28068,,1,0,2015/06/07,15:07
379,1,28068,,1,0,2015/06/07,16:36
380,1,28068,,1,0,2015/06/08,10:19
381,1,28068,,1,0,2015/06/08,11:00
382,1,28068,,1,0,2015/06/09,09:27
383,1,28068,,1,0,2015/06/09,10:01
384,1,28068,,1,0,2015/06/11,12:11
385,1,28068,,1,0,2015/06/11,12:58
386,1,28068,,1,0,2015/06/13,07:06
387,1,28068,,1,0,2015/06/13,07:19
388,1,28711,,1,0,2015/06/04,14:22
389,1,28711,,1,0,2015/06/04,15:32
390,1,28711,,1,0,2015/06/05,14:12
391,1,28711,,1,0,2015/06/05,14:57
392,1,28711,,1,0,2015/06/06,13:54
393,1,28711,,1,0,2015/06/06,14:34
394,1,28711,,1,0,2015/06/07,13:36
395,1,28711,,1,0,2015/06/07,14:02
396,1,28711,,1,0,2015/06/08,16:51
397,1,28711,,1,0,2015/06/08,17:50
398,1,28711,,1,0,2015/06/09,13:36
399,1,28711,,1,0,2015/06/09,14:16
400,1,28711,,1,0,2015/06/11,13:28
401,1,28711,,1,0,2015/06/11,14:20
402,1,28711,,1,0,2015/06/12,14:05
403,1,28711,,1,0,2015/06/12,14:50
404,1,28711,,1,0,2015/06/13,09:26
405,1,28711,,1,0,2015/06/13,10:07
406,1,28711,,1,0,2015/06/15,13:50
407,1,28711,,1,0,2015/06/15,14:50
408,1,28712,,1,0,2015/06/04,14:17
409,1,28712,,1,0,2015/06/04,14:43
410,1,28712,,1,0,2015/06/06,14:29
411,1,28712,,1,0,2015/06/06,15:29
412,1,28712,,1,0,2015/06/07,15:00
413,1,28712,,1,0,2015/06/07,16:58
414,1,28712,,1,0,2015/06/08,17:12
415,1,28712,,1,0,2015/06/08,17:44
416,1,28712,,1,0,2015/06/09,15:21
417,1,28712,,1,0,2015/06/09,15:56
418,1,28712,,1,0,2015/06/12,14:45
419,1,28712,,1,0,2015/06/12,15:46
420,1,28712,,1,0,2015/06/13,11:40
421,1,28712,,1,0,2015/06/13,12:55
422,1,28712,,1,0,2015/06/15,08:45
423,1,28712,,1,0,2015/06/15,15:58
424,1,28715,,1,0,2015/06/04,09:52
425,1,28715,,1,0,2015/06/04,09:55
426,1,28715,,1,0,2015/06/05,06:53
427,1,28715,,1,0,2015/06/06,07:06
428,1,28715,,1,0,2015/06/06,07:27
429,1,28715,,1,0,2015/06/07,06:20
430,1,28715,,1,0,2015/06/08,09:26
431,1,28715,,1,0,2015/06/08,09:29
432,1,28715,,1,0,2015/06/09,04:30
433,1,28715,,1,0,2015/06/09,08:05
434,1,28715,,1,0,2015/06/11,08:14
435,1,28715,,1,0,2015/06/11,08:19
436,1,28715,,1,0,2015/06/11,08:25
437,1,28715,,1,0,2015/06/13,05:50
438,1,28715,,1,0,2015/06/13,06:40
439,1,28715,,1,0,2015/06/15,07:42
440,1,28715,,1,0,2015/06/15,08:00
441,1,28717,,1,0,2015/06/04,11:39
442,1,28717,,1,0,2015/06/04,12:00
443,1,28717,,1,0,2015/06/05,13:32
444,1,28717,,1,0,2015/06/05,15:23
445,1,28717,,1,0,2015/06/06,13:02
446,1,28717,,1,0,2015/06/06,13:08
447,1,28717,,1,0,2015/06/08,12:31
448,1,28717,,1,0,2015/06/08,13:00
449,1,28717,,1,0,2015/06/09,11:06
450,1,28717,,1,0,2015/06/11,14:00
451,1,28717,,1,0,2015/06/11,14:33
452,1,28717,,1,0,2015/06/12,11:55
453,1,28717,,1,0,2015/06/12,12:21
454,1,28717,,1,0,2015/06/13,09:09
455,1,28717,,1,0,2015/06/13,09:32
456,1,28717,,1,0,2015/06/15,12:20
457,1,28717,,1,0,2015/06/15,16:52
458,1,28720,,1,0,2015/06/04,13:52
459,1,28720,,1,0,2015/06/05,17:05
460,1,28720,,1,0,2015/06/05,17:39
461,1,28720,,1,0,2015/06/06,11:58
462,1,28720,,1,0,2015/06/06,12:31
463,1,28720,,1,0,2015/06/07,09:51
464,1,28720,,1,0,2015/06/07,09:51
465,1,28720,,1,0,2015/06/07,11:13
466,1,28720,,1,0,2015/06/08,13:33
467,1,28720,,1,0,2015/06/09,11:41
468,1,28720,,1,0,2015/06/09,12:06
469,1,28720,,1,0,2015/06/11,11:37
470,1,28720,,1,0,2015/06/11,12:28
471,1,28720,,1,0,2015/06/11,12:28
472,1,28720,,1,0,2015/06/12,14:32
473,1,28720,,1,0,2015/06/12,15:46
474,1,28720,,1,0,2015/06/13,11:50
475,1,28720,,1,0,2015/06/13,14:32
476,1,28720,,1,0,2015/06/13,14:32
477,1,28720,,1,0,2015/06/15,12:58
478,1,28720,,1,0,2015/06/15,13:41
479,1,28723,,1,0,2015/06/04,15:32
480,1,28723,,1,0,2015/06/04,15:41
481,1,28723,,1,0,2015/06/05,14:43
482,1,28723,,1,0,2015/06/05,15:02
483,1,28723,,1,0,2015/06/07,15:03
484,1,28723,,1,0,2015/06/07,15:35
485,1,28723,,1,0,2015/06/08,15:27
486,1,28723,,1,0,2015/06/12,14:02
487,1,28723,,1,0,2015/06/12,14:02
488,1,28723,,1,0,2015/06/13,10:41
489,1,28723,,1,0,2015/06/13,11:08
490,1,28723,,1,0,2015/06/15,13:35
491,1,28723,,1,0,2015/06/15,13:52
492,1,28725,,1,0,2015/06/04,14:45
493,1,28725,,1,0,2015/06/04,15:08
494,1,28725,,1,0,2015/06/05,16:22
495,1,28725,,1,0,2015/06/05,16:38
496,1,28725,,1,0,2015/06/06,14:36
497,1,28725,,1,0,2015/06/06,15:06
498,1,28725,,1,0,2015/06/07,17:15
499,1,28725,,1,0,2015/06/07,17:16
500,1,28725,,1,0,2015/06/08,16:15
501,1,28725,,1,0,2015/06/08,16:36
502,1,28725,,1,0,2015/06/09,16:09
503,1,28725,,1,0,2015/06/09,16:40
504,1,28725,,1,0,2015/06/11,13:16
505,1,28725,,1,0,2015/06/11,14:14
506,1,28725,,1,0,2015/06/12,15:23
507,1,28725,,1,0,2015/06/12,16:46
508,1,28725,,1,0,2015/06/13,11:44
509,1,28725,,1,0,2015/06/13,12:05
510,1,28725,,1,0,2015/06/15,14:54
511,1,28725,,1,0,2015/06/15,15:33
512,1,28728,,1,0,2015/06/04,12:33
513,1,28728,,1,0,2015/06/04,12:57
514,1,28728,,1,0,2015/06/05,12:51
515,1,28728,,1,0,2015/06/05,13:02
516,1,28728,,1,0,2015/06/06,14:36
517,1,28728,,1,0,2015/06/07,14:27
518,1,28728,,1,0,2015/06/07,14:52
519,1,28728,,1,0,2015/06/08,11:00
520,1,28728,,1,0,2015/06/08,11:20
521,1,28728,,1,0,2015/06/09,12:29
522,1,28728,,1,0,2015/06/09,12:49
523,1,28728,,1,0,2015/06/09,13:04
524,1,28728,,1,0,2015/06/09,13:14
525,1,28728,,1,0,2015/06/11,08:41
526,1,28728,,1,0,2015/06/12,11:35
527,1,28728,,1,0,2015/06/13,13:50
528,1,28728,,1,0,2015/06/13,14:34
529,1,28728,,1,0,2015/06/15,09:48
530,1,28729,,1,0,2015/06/04,12:10
531,1,28729,,1,0,2015/06/04,13:03
532,1,28729,,1,0,2015/06/05,09:17
533,1,28729,,1,0,2015/06/05,09:37
534,1,28729,,1,0,2015/06/06,11:28
535,1,28729,,1,0,2015/06/06,12:08
536,1,28729,,1,0,2015/06/07,10:10
537,1,28729,,1,0,2015/06/07,10:30
538,1,28729,,1,0,2015/06/08,13:01
539,1,28729,,1,0,2015/06/08,14:22
540,1,28729,,1,0,2015/06/09,08:03
541,1,28729,,1,0,2015/06/09,08:44
542,1,28729,,1,0,2015/06/11,10:57
543,1,28729,,1,0,2015/06/11,11:19
544,1,28729,,1,0,2015/06/12,09:58
545,1,28729,,1,0,2015/06/12,10:18
546,1,28729,,1,0,2015/06/13,07:01
547,1,28729,,1,0,2015/06/13,07:34
548,1,28729,,1,0,2015/06/15,08:38
549,1,28729,,1,0,2015/06/15,09:05
550,1,30013,,1,0,2015/06/04,09:28
551,1,30013,,1,0,2015/06/05,10:50
552,1,30013,,1,0,2015/06/06,13:10
553,1,30013,,1,0,2015/06/06,13:38
554,1,30013,,1,0,2015/06/06,13:53
555,1,30013,,1,0,2015/06/07,09:25
556,1,30013,,1,0,2015/06/07,09:25
557,1,30013,,1,0,2015/06/08,09:25
558,1,30013,,1,0,2015/06/08,09:26
559,1,30013,,1,0,2015/06/09,09:34
560,1,30013,,1,0,2015/06/11,07:44
561,1,30013,,1,0,2015/06/12,11:42
562,1,30013,,1,0,2015/06/12,11:59
563,1,30013,,1,0,2015/06/13,07:10
564,1,30024,,1,0,2015/06/04,08:52
565,1,30024,,1,0,2015/06/04,15:10
566,1,30024,,1,0,2015/06/05,13:08
567,1,30024,,1,0,2015/06/05,15:52
568,1,30024,,1,0,2015/06/06,14:31
569,1,30024,,1,0,2015/06/06,14:57
570,1,30024,,1,0,2015/06/07,13:56
571,1,30024,,1,0,2015/06/07,15:03
572,1,30024,,1,0,2015/06/08,13:11
573,1,30024,,1,0,2015/06/08,14:21
574,1,30024,,1,0,2015/06/09,11:47
575,1,30024,,1,0,2015/06/09,13:51
576,1,30024,,1,0,2015/06/11,12:35
577,1,30024,,1,0,2015/06/11,15:08
578,1,30024,,1,0,2015/06/12,12:31
579,1,30024,,1,0,2015/06/12,13:56
580,1,30024,,1,0,2015/06/13,11:55
581,1,30024,,1,0,2015/06/13,13:39
582,1,30024,,1,0,2015/06/15,11:37
583,1,30024,,1,0,2015/06/15,12:22
584,1,30026,,1,0,2015/06/04,09:52
585,1,30026,,1,0,2015/06/04,10:03
586,1,30026,,1,0,2015/06/05,09:01
587,1,30026,,1,0,2015/06/05,09:14
588,1,30026,,1,0,2015/06/06,05:57
589,1,30026,,1,0,2015/06/06,06:20
590,1,30026,,1,0,2015/06/07,07:50
591,1,30026,,1,0,2015/06/07,08:02
592,1,30026,,1,0,2015/06/08,08:58
593,1,30026,,1,0,2015/06/08,09:09
594,1,30026,,1,0,2015/06/09,06:16
595,1,30026,,1,0,2015/06/09,06:30
596,1,30026,,1,0,2015/06/11,05:21
597,1,30026,,1,0,2015/06/11,08:25
598,1,30026,,1,0,2015/06/12,05:21
599,1,30026,,1,0,2015/06/12,05:42
600,1,30026,,1,0,2015/06/15,05:29
601,1,30026,,1,0,2015/06/16,05:38
602,1,30026,,1,0,2015/06/16,06:17
603,1,30027,,1,0,2015/06/09,13:37
604,1,30027,,1,0,2015/06/09,16:33
605,1,30027,,1,0,2015/06/11,16:15
606,1,30027,,1,0,2015/06/11,17:05
607,1,30027,,1,0,2015/06/11,17:05
608,1,30027,,1,0,2015/06/12,14:05
