172,1,1619,,1,0,05/26/2015,23:26
173,1,1619,,1,0,05/27/2015,6:44
175,1,1619,,1,0,05/27/2015,13:13
176,1,1619,,1,0,05/27/2015,17:45
177,1,1619,,1,0,05/28/2015,6:56
178,1,1619,,1,0,05/28/2015,12:25
179,1,1619,,1,0,05/28/2015,13:09
180,1,1619,,1,0,05/29/2015,6:42
181,1,1619,,1,0,05/29/2015,12:04
182,1,1619,,1,0,05/29/2015,13:05
183,1,1619,,1,0,05/29/2015,17:21
184,1,1619,,1,0,05/30/2015,7:02
185,1,1619,,1,0,05/30/2015,7:27
186,1,1619,,1,0,05/30/2015,12:03
187,1,1619,,1,0,05/30/2015,13:05
188,1,1619,,1,0,05/30/2015,18:17
189,1,1619,,1,0,06/01/2015,6:40
190,1,1621,,1,0,05/17/2015,21:42
191,1,1621,,1,0,05/18/2015,6:01
192,1,1621,,1,0,05/18/2015,21:55
193,1,1621,,1,0,05/19/2015,7:15
194,1,1621,,1,0,05/19/2015,20:20
195,1,1621,,1,0,05/20/2015,6:24
196,1,1621,,1,0,05/20/2015,21:25
197,1,1621,,1,0,05/21/2015,6:28
198,1,1621,,1,0,05/21/2015,21:35
199,1,1621,,1,0,05/22/2015,6:22
200,1,1621,,1,0,05/23/2015,7:33
201,1,1621,,1,0,05/23/2015,17:09
202,1,1621,,1,0,05/24/2015,7:29
203,1,1621,,1,0,05/24/2015,16:05
204,1,1621,,1,0,05/25/2015,7:28
205,1,1621,,1,0,05/25/2015,19:46
206,1,1621,,1,0,05/26/2015,9:53
207,1,1621,,1,0,05/26/2015,22:02
208,1,1621,,1,0,05/27/2015,13:46
209,1,1621,,1,0,05/27/2015,22:12
210,1,1621,,1,0,05/28/2015,5:22
211,1,1621,,1,0,05/28/2015,17:22
212,1,1621,,1,0,05/29/2015,7:20
213,1,1621,,1,0,05/29/2015,22:25
214,1,1621,,1,0,05/31/2015,15:07
215,1,1621,,1,0,06/01/2015,0:06
216,1,1630,,1,0,05/16/2015,17:24
217,1,1630,,1,0,05/18/2015,17:42
218,1,1630,,1,0,05/19/2015,7:41
219,1,1630,,1,0,05/19/2015,18:10
220,1,1630,,1,0,05/20/2015,8:26
221,1,1630,,1,0,05/21/2015,8:02
222,1,1630,,1,0,05/21/2015,17:24
223,1,1630,,1,0,05/22/2015,8:37
224,1,1630,,1,0,05/22/2015,17:33
225,1,1630,,1,0,05/25/2015,8:26
226,1,1630,,1,0,05/25/2015,17:35
227,1,1630,,1,0,05/26/2015,7:51
228,1,1630,,1,0,05/26/2015,17:24
229,1,1630,,1,0,05/27/2015,8:29
230,1,1630,,1,0,05/27/2015,17:42
231,1,1630,,1,0,05/28/2015,8:09
232,1,1630,,1,0,05/28/2015,18:49
233,1,1630,,1,0,05/29/2015,7:57
234,1,1630,,1,0,05/29/2015,17:18
235,1,1630,,1,0,05/30/2015,8:41
236,1,1630,,1,0,05/30/2015,17:49
237,1,1631,,1,0,05/16/2015,17:36
238,1,1631,,1,0,05/18/2015,6:59
239,1,1631,,1,0,05/18/2015,12:14
240,1,1631,,1,0,05/18/2015,12:58
241,1,1631,,1,0,05/18/2015,17:36
242,1,1631,,1,0,05/19/2015,7:14
243,1,1631,,1,0,05/19/2015,12:28
244,1,1631,,1,0,05/19/2015,12:44
245,1,1631,,1,0,05/19/2015,17:47
246,1,1631,,1,0,05/20/2015,7:34
247,1,1631,,1,0,05/20/2015,12:15
248,1,1631,,1,0,05/20/2015,12:56
249,1,1631,,1,0,05/20/2015,17:08
250,1,1631,,1,0,05/21/2015,7:08
251,1,1631,,1,0,05/21/2015,12:07
252,1,1631,,1,0,05/21/2015,12:42
253,1,1631,,1,0,05/21/2015,19:17
254,1,1631,,1,0,05/22/2015,7:35
255,1,1631,,1,0,05/22/2015,12:07
256,1,1631,,1,0,05/22/2015,12:58
257,1,1631,,1,0,05/22/2015,17:07
258,1,1631,,1,0,05/23/2015,6:44
259,1,1631,,1,0,05/23/2015,12:09
260,1,1631,,1,0,05/23/2015,12:40
261,1,1631,,1,0,05/25/2015,7:08
262,1,1631,,1,0,05/25/2015,12:02
263,1,1631,,1,0,05/25/2015,13:02
264,1,1631,,1,0,05/25/2015,17:11
265,1,1631,,1,0,05/26/2015,7:23
266,1,1631,,1,0,05/26/2015,12:03
267,1,1631,,1,0,05/26/2015,12:55
268,1,1631,,1,0,05/26/2015,18:15
269,1,1631,,1,0,05/27/2015,7:02
271,1,1631,,1,0,05/27/2015,13:07
272,1,1631,,1,0,05/27/2015,17:18
273,1,1631,,1,0,05/28/2015,6:59
274,1,1631,,1,0,05/28/2015,12:06
275,1,1631,,1,0,05/28/2015,12:25
276,1,1631,,1,0,05/28/2015,17:09
277,1,1631,,1,0,05/29/2015,6:50
278,1,1631,,1,0,05/29/2015,12:03
279,1,1631,,1,0,05/29/2015,13:04
280,1,1631,,1,0,05/29/2015,17:03
281,1,1631,,1,0,05/29/2015,17:03
282,1,1631,,1,0,05/30/2015,7:17
283,1,1631,,1,0,05/30/2015,12:03
284,1,1631,,1,0,05/30/2015,12:51
285,1,1631,,1,0,05/30/2015,17:07
286,1,1631,,1,0,05/30/2015,17:49
287,1,1631,,1,0,06/01/2015,6:48
288,1,1637,,1,0,05/16/2015,17:30
289,1,1637,,1,0,05/16/2015,17:52
290,1,1637,,1,0,05/17/2015,5:50
291,1,1637,,1,0,05/17/2015,17:20
292,1,1637,,1,0,05/19/2015,8:07
293,1,1637,,1,0,05/19/2015,18:20
294,1,1637,,1,0,05/20/2015,8:02
295,1,1637,,1,0,05/20/2015,17:45
296,1,1637,,1,0,05/21/2015,7:37
297,1,1637,,1,0,05/21/2015,17:28
298,1,1637,,1,0,05/22/2015,18:29
299,1,1637,,1,0,05/23/2015,7:58
300,1,1637,,1,0,05/23/2015,19:02
301,1,1637,,1,0,05/25/2015,8:26
302,1,1637,,1,0,05/25/2015,17:54
303,1,1637,,1,0,05/26/2015,8:11
304,1,1637,,1,0,05/26/2015,17:23
305,1,1637,,1,0,05/27/2015,7:53
306,1,1637,,1,0,05/27/2015,17:46
307,1,1637,,1,0,05/28/2015,7:19
308,1,1637,,1,0,05/28/2015,18:42
309,1,1637,,1,0,05/29/2015,5:44
310,1,1637,,1,0,05/29/2015,19:29
311,1,1637,,1,0,05/30/2015,8:09
312,1,1637,,1,0,05/30/2015,18:18
313,1,1649,,1,0,05/16/2015,15:55
314,1,1649,,1,0,05/16/2015,21:00
315,1,1649,,1,0,05/19/2015,7:36
316,1,1649,,1,0,05/19/2015,12:14
317,1,1649,,1,0,05/19/2015,15:49
318,1,1649,,1,0,05/19/2015,22:24
319,1,1649,,1,0,05/20/2015,7:25
320,1,1649,,1,0,05/20/2015,12:08
321,1,1649,,1,0,05/20/2015,15:44
322,1,1649,,1,0,05/20/2015,22:05
323,1,1649,,1,0,05/21/2015,7:52
324,1,1649,,1,0,05/21/2015,12:02
325,1,1649,,1,0,05/21/2015,15:49
326,1,1649,,1,0,05/21/2015,22:10
327,1,1649,,1,0,05/22/2015,7:30
328,1,1649,,1,0,05/22/2015,12:06
329,1,1649,,1,0,05/26/2015,7:15
330,1,1649,,1,0,05/26/2015,12:03
331,1,1649,,1,0,05/26/2015,15:47
332,1,1649,,1,0,05/26/2015,22:36
333,1,1649,,1,0,05/27/2015,7:18
334,1,1649,,1,0,05/27/2015,15:51
335,1,1649,,1,0,05/27/2015,23:09
336,1,1649,,1,0,05/28/2015,7:51
337,1,1649,,1,0,05/28/2015,12:03
338,1,1649,,1,0,05/28/2015,15:53
339,1,1649,,1,0,05/28/2015,22:36
340,1,1649,,1,0,05/30/2015,7:37
341,1,1649,,1,0,05/30/2015,12:09
342,1,1649,,1,0,05/30/2015,15:50
343,1,1649,,1,0,05/30/2015,22:43
344,1,1651,,1,0,05/16/2015,17:14
345,1,1651,,1,0,05/19/2015,7:52
346,1,1651,,1,0,05/19/2015,12:12
347,1,1651,,1,0,05/19/2015,13:11
348,1,1651,,1,0,05/19/2015,17:11
349,1,1651,,1,0,05/20/2015,7:44
350,1,1651,,1,0,05/20/2015,12:07
351,1,1651,,1,0,05/20/2015,12:20
352,1,1651,,1,0,05/20/2015,17:12
353,1,1651,,1,0,05/21/2015,7:35
354,1,1651,,1,0,05/21/2015,17:11
355,1,1651,,1,0,05/22/2015,7:38
356,1,1651,,1,0,05/22/2015,17:49
357,1,1651,,1,0,05/23/2015,7:40
358,1,1651,,1,0,05/23/2015,12:07
359,1,1651,,1,0,05/23/2015,12:19
360,1,1651,,1,0,05/23/2015,17:09
361,1,1651,,1,0,05/23/2015,17:23
362,1,1651,,1,0,05/23/2015,22:38
363,1,1651,,1,0,05/26/2015,7:27
364,1,1651,,1,0,05/26/2015,12:05
365,1,1651,,1,0,05/26/2015,13:00
366,1,1651,,1,0,05/26/2015,17:07
367,1,1651,,1,0,05/27/2015,7:33
368,1,1651,,1,0,05/27/2015,17:25
369,1,1651,,1,0,05/28/2015,7:58
370,1,1651,,1,0,05/28/2015,12:05
371,1,1651,,1,0,05/28/2015,12:14
372,1,1651,,1,0,05/28/2015,17:10
373,1,1651,,1,0,05/29/2015,7:35
374,1,1651,,1,0,05/29/2015,12:09
375,1,1651,,1,0,05/29/2015,12:17
376,1,1651,,1,0,05/29/2015,17:13
377,1,1651,,1,0,05/30/2015,7:42
378,1,1651,,1,0,05/30/2015,12:08
379,1,1651,,1,0,05/30/2015,12:23
380,1,1651,,1,0,05/30/2015,17:11
381,1,1654,,1,0,05/16/2015,17:13
382,1,1654,,1,0,05/18/2015,7:32
383,1,1654,,1,0,05/18/2015,12:15
384,1,1654,,1,0,05/18/2015,13:05
385,1,1654,,1,0,05/18/2015,17:57
386,1,1654,,1,0,05/19/2015,7:51
387,1,1654,,1,0,05/19/2015,17:01
388,1,1654,,1,0,05/20/2015,7:52
389,1,1654,,1,0,05/20/2015,12:05
390,1,1654,,1,0,05/21/2015,7:58
391,1,1654,,1,0,05/21/2015,12:01
392,1,1654,,1,0,05/21/2015,12:56
393,1,1654,,1,0,05/21/2015,17:03
394,1,1654,,1,0,05/23/2015,7:49
395,1,1654,,1,0,05/23/2015,17:22
396,1,1654,,1,0,05/25/2015,8:03
397,1,1654,,1,0,05/25/2015,12:04
398,1,1654,,1,0,05/25/2015,13:00
399,1,1654,,1,0,05/25/2015,17:08
400,1,1654,,1,0,05/26/2015,7:39
401,1,1654,,1,0,05/26/2015,12:02
402,1,1654,,1,0,05/26/2015,12:55
403,1,1654,,1,0,05/26/2015,17:15
404,1,1654,,1,0,05/27/2015,7:54
405,1,1654,,1,0,05/27/2015,12:55
406,1,1654,,1,0,05/27/2015,12:55
407,1,1654,,1,0,05/27/2015,17:42
408,1,1654,,1,0,05/28/2015,7:50
409,1,1654,,1,0,05/28/2015,12:06
410,1,1654,,1,0,05/28/2015,12:24
411,1,1654,,1,0,05/28/2015,20:02
412,1,1654,,1,0,05/29/2015,8:19
413,1,1654,,1,0,05/29/2015,17:23
414,1,1654,,1,0,05/30/2015,8:08
415,1,1654,,1,0,05/30/2015,12:09
416,1,1654,,1,0,05/30/2015,12:22
417,1,1654,,1,0,05/30/2015,17:03
418,1,1654,,1,0,06/01/2015,7:20
419,1,1656,,1,0,05/16/2015,17:14
420,1,1656,,1,0,05/18/2015,7:48
421,1,1656,,1,0,05/18/2015,17:14
422,1,1656,,1,0,05/19/2015,8:05
423,1,1656,,1,0,05/19/2015,17:17
424,1,1656,,1,0,05/20/2015,7:53
425,1,1656,,1,0,05/20/2015,12:14
426,1,1656,,1,0,05/20/2015,13:15
427,1,1656,,1,0,05/20/2015,17:13
428,1,1656,,1,0,05/21/2015,7:56
429,1,1656,,1,0,05/21/2015,17:07
430,1,1656,,1,0,05/22/2015,8:02
431,1,1656,,1,0,05/22/2015,17:51
432,1,1656,,1,0,05/23/2015,8:11
433,1,1656,,1,0,05/23/2015,12:12
434,1,1656,,1,0,05/23/2015,13:05
435,1,1656,,1,0,05/23/2015,17:08
436,1,1656,,1,0,05/25/2015,7:44
437,1,1656,,1,0,05/25/2015,17:33
438,1,1656,,1,0,05/26/2015,7:44
439,1,1656,,1,0,05/26/2015,12:59
440,1,1656,,1,0,05/26/2015,17:04
441,1,1656,,1,0,05/27/2015,7:36
442,1,1656,,1,0,05/27/2015,17:24
443,1,1656,,1,0,05/28/2015,8:00
444,1,1656,,1,0,05/28/2015,17:04
445,1,1656,,1,0,05/29/2015,8:05
446,1,1656,,1,0,05/29/2015,17:03
447,1,1656,,1,0,05/30/2015,8:08
448,1,1656,,1,0,05/30/2015,12:04
449,1,1656,,1,0,05/30/2015,17:07
450,1,1656,,1,0,06/01/2015,7:45
451,1,1664,,1,0,05/18/2015,7:22
452,1,1664,,1,0,05/18/2015,12:03
453,1,1664,,1,0,05/18/2015,12:23
454,1,1664,,1,0,05/18/2015,17:21
455,1,1664,,1,0,05/19/2015,6:49
456,1,1664,,1,0,05/19/2015,12:14
457,1,1664,,1,0,05/19/2015,12:31
458,1,1664,,1,0,05/19/2015,17:16
459,1,1664,,1,0,05/20/2015,7:09
460,1,1664,,1,0,05/20/2015,12:05
461,1,1664,,1,0,05/20/2015,12:21
462,1,1664,,1,0,05/20/2015,17:11
463,1,1664,,1,0,05/21/2015,7:39
464,1,1664,,1,0,05/21/2015,12:21
465,1,1664,,1,0,05/21/2015,12:21
466,1,1664,,1,0,05/21/2015,17:06
467,1,1664,,1,0,05/22/2015,7:27
468,1,1664,,1,0,05/22/2015,12:07
469,1,1664,,1,0,05/22/2015,12:27
470,1,1664,,1,0,05/22/2015,17:10
471,1,1664,,1,0,05/22/2015,17:36
472,1,1664,,1,0,05/22/2015,21:39
473,1,1664,,1,0,05/23/2015,7:22
474,1,1664,,1,0,05/23/2015,7:22
475,1,1664,,1,0,05/23/2015,12:09
476,1,1664,,1,0,05/23/2015,12:09
477,1,1664,,1,0,05/23/2015,12:24
478,1,1664,,1,0,05/23/2015,21:10
479,1,1664,,1,0,05/25/2015,7:14
480,1,1664,,1,0,05/25/2015,12:06
481,1,1664,,1,0,05/25/2015,12:19
482,1,1664,,1,0,05/25/2015,17:31
483,1,1664,,1,0,05/26/2015,7:17
484,1,1664,,1,0,05/26/2015,12:02
485,1,1664,,1,0,05/26/2015,13:00
486,1,1664,,1,0,05/26/2015,17:05
487,1,1664,,1,0,05/27/2015,7:00
489,1,1664,,1,0,05/27/2015,12:28
490,1,1664,,1,0,05/27/2015,12:29
491,1,1664,,1,0,05/27/2015,17:16
492,1,1664,,1,0,05/28/2015,7:18
493,1,1664,,1,0,05/28/2015,12:05
494,1,1664,,1,0,05/28/2015,12:22
495,1,1664,,1,0,05/28/2015,17:39
496,1,1664,,1,0,05/29/2015,7:24
497,1,1664,,1,0,05/29/2015,12:00
498,1,1664,,1,0,05/29/2015,12:17
499,1,1664,,1,0,05/29/2015,17:01
500,1,1664,,1,0,05/30/2015,7:27
501,1,1664,,1,0,05/30/2015,12:03
502,1,1664,,1,0,05/30/2015,12:15
503,1,1664,,1,0,05/30/2015,17:00
504,1,1664,,1,0,06/01/2015,6:42
505,1,1666,,1,0,05/16/2015,17:23
506,1,1666,,1,0,05/17/2015,6:23
507,1,1666,,1,0,05/17/2015,17:21
508,1,1666,,1,0,05/19/2015,7:57
509,1,1666,,1,0,05/19/2015,18:09
510,1,1666,,1,0,05/20/2015,7:48
511,1,1666,,1,0,05/20/2015,17:44
512,1,1666,,1,0,05/21/2015,7:59
513,1,1666,,1,0,05/21/2015,17:24
514,1,1666,,1,0,05/22/2015,5:13
515,1,1666,,1,0,05/22/2015,18:23
516,1,1666,,1,0,05/23/2015,7:42
517,1,1666,,1,0,05/23/2015,18:55
518,1,1666,,1,0,05/25/2015,7:52
519,1,1666,,1,0,05/25/2015,17:43
520,1,1666,,1,0,05/27/2015,7:42
521,1,1666,,1,0,05/27/2015,17:43
522,1,1666,,1,0,05/28/2015,7:20
523,1,1666,,1,0,05/28/2015,18:43
524,1,1666,,1,0,05/29/2015,5:50
525,1,1666,,1,0,05/29/2015,19:29
526,1,1666,,1,0,05/30/2015,7:53
527,1,1666,,1,0,05/30/2015,17:48
528,1,1666,,1,0,06/01/2015,7:35
529,1,5001,,1,0,05/16/2015,18:41
530,1,5001,,1,0,05/16/2015,18:41
531,1,5001,,1,0,05/18/2015,8:39
532,1,5001,,1,0,05/18/2015,17:23
533,1,5001,,1,0,05/19/2015,8:57
534,1,5001,,1,0,05/19/2015,12:15
535,1,5001,,1,0,05/19/2015,13:14
536,1,5001,,1,0,05/19/2015,17:11
537,1,5001,,1,0,05/20/2015,8:28
538,1,5001,,1,0,05/21/2015,8:51
539,1,5001,,1,0,05/23/2015,8:15
540,1,5001,,1,0,05/25/2015,8:10
541,1,5001,,1,0,05/25/2015,17:40
542,1,5001,,1,0,06/01/2015,7:57
543,1,5002,,1,0,05/16/2015,17:30
544,1,5002,,1,0,05/16/2015,19:14
545,1,5002,,1,0,05/18/2015,12:26
546,1,5002,,1,0,05/18/2015,12:45
547,1,5002,,1,0,05/18/2015,22:25
548,1,5002,,1,0,05/19/2015,8:28
549,1,5002,,1,0,05/19/2015,17:40
550,1,5002,,1,0,05/19/2015,18:05
551,1,5002,,1,0,05/19/2015,22:04
552,1,5002,,1,0,05/21/2015,9:16
553,1,5002,,1,0,05/21/2015,17:30
554,1,5002,,1,0,05/21/2015,23:00
555,1,5002,,1,0,05/22/2015,8:27
556,1,5002,,1,0,05/22/2015,12:09
557,1,5002,,1,0,05/22/2015,12:31
558,1,5002,,1,0,05/22/2015,22:34
559,1,5002,,1,0,05/23/2015,8:36
560,1,5002,,1,0,05/23/2015,12:08
561,1,5002,,1,0,05/23/2015,12:40
562,1,5002,,1,0,05/23/2015,17:24
563,1,5002,,1,0,05/23/2015,18:10
564,1,5002,,1,0,05/23/2015,23:30
565,1,5002,,1,0,05/25/2015,8:52
566,1,5002,,1,0,05/25/2015,13:10
567,1,5002,,1,0,05/25/2015,17:54
568,1,5002,,1,0,05/25/2015,22:19
569,1,5002,,1,0,05/26/2015,8:17
570,1,5002,,1,0,05/26/2015,20:43
571,1,5002,,1,0,05/26/2015,20:43
572,1,5002,,1,0,05/27/2015,8:06
573,1,5002,,1,0,05/27/2015,20:17
574,1,5002,,1,0,05/28/2015,8:36
575,1,5002,,1,0,05/28/2015,12:22
576,1,5002,,1,0,05/28/2015,22:30
577,1,5002,,1,0,05/29/2015,8:22
578,1,5002,,1,0,05/29/2015,18:17
579,1,5002,,1,0,05/30/2015,7:54
580,1,5002,,1,0,05/30/2015,12:09
581,1,5002,,1,0,05/30/2015,12:40
582,1,5002,,1,0,05/30/2015,21:54
583,1,5002,,1,0,05/30/2015,22:00
584,1,5002,,1,0,06/01/2015,7:59
585,1,5002,,1,0,06/01/2015,7:59
586,1,15005,,1,0,05/16/2015,16:23
587,1,15005,,1,0,05/18/2015,7:41
588,1,15005,,1,0,05/18/2015,16:44
589,1,15005,,1,0,05/20/2015,7:49
590,1,15005,,1,0,05/21/2015,7:44
591,1,15005,,1,0,05/22/2015,5:38
592,1,15005,,1,0,05/23/2015,5:41
593,1,15005,,1,0,05/24/2015,5:39
594,1,15005,,1,0,05/24/2015,15:30
595,1,15005,,1,0,05/25/2015,5:43
596,1,15005,,1,0,05/25/2015,14:34
597,1,15005,,1,0,05/26/2015,5:48
598,1,15005,,1,0,05/26/2015,14:29
599,1,15005,,1,0,05/27/2015,15:29
600,1,15005,,1,0,05/28/2015,15:20
601,1,15005,,1,0,05/29/2015,15:30
602,1,15005,,1,0,05/30/2015,0:12
603,1,15005,,1,0,05/30/2015,15:12
604,1,15015,,1,0,05/18/2015,7:51
605,1,15015,,1,0,05/18/2015,18:12
606,1,15015,,1,0,05/19/2015,7:24
607,1,15015,,1,0,05/19/2015,18:10
608,1,15015,,1,0,05/20/2015,7:49
609,1,15015,,1,0,05/21/2015,8:45
610,1,15015,,1,0,05/21/2015,17:24
611,1,15015,,1,0,05/22/2015,8:40
612,1,15015,,1,0,05/22/2015,17:33
